chr	pos
1	1153085
1	3350431
1	7913107
1	10425596
1	11008255
1	12061511
1	23399802
1	26513716
1	26514792
1	28559461
1	33402809
1	36499868
1	39798523
1	39798699
1	52819088
1	53493743
1	54607069
1	57756644
1	62915974
1	86954766
1	111730772
1	113638590
1	115260711
1	118484405
1	145074987
1	149871895
1	149877312
1	149885503
1	151021313
1	152280236
1	152284408
1	152733114
1	153533777
1	159847213
1	159922313
1	160456943
1	170015858
1	170024529
1	175375816
1	177198981
1	177913762
1	178834277
1	183201866
1	201355802
1	212208826
1	215752340
1	222750892
1	228113135
1	233344363
1	236647022
1	242253286
1	245021528
1	245027113
1	248551779
1	248814164
2	9515039
2	11765324
2	27587375
2	27587687
2	27676309
2	44931436
2	50758384
2	55254574
2	61546322
2	74386310
2	85892750
2	86832164
2	98274969
2	99256635
2	109347330
2	116066899
2	128930144
2	128930293
2	141473613
2	163134157
2	179398781
2	179579932
2	197708800
2	198274541
2	201515727
2	211539656
2	216003049
2	219134874
2	220416900
2	238253245
2	242683097
3	3139829
3	8794849
3	15116352
3	21792472
3	38051768
3	44776052
3	46009654
3	52003451
3	52702585
3	93593126
3	93803224
3	99514434
3	100275640
3	100467383
3	109047876
3	111766608
3	119134049
3	121209049
3	124811010
3	128758806
3	129151307
3	143100949
3	148757011
3	153994063
3	168802678
3	169558081
3	169644521
3	170587973
3	173997312
3	183665224
3	183861984
3	193232601
3	194151043
3	194151922
3	195516530
3	195799003
3	195960146
3	196198983
3	196210645
3	196388126
3	197423875
4	419668
4	6864840
4	17506017
4	25418140
4	40337915
4	73013431
4	83378153
4	104079981
4	122079850
4	126240524
4	126240528
4	126408679
4	155507691
4	156276899
4	159568119
4	187177228
5	1065456
5	1443220
5	15937124
5	31294357
5	33984673
5	50685661
5	75936882
5	82785939
5	109155467
5	111500773
5	112860722
5	126171934
5	134191201
5	135398968
5	140229690
5	140256172
5	140347739
5	140432443
5	140516722
5	140593655
5	140741740
5	162911099
5	167653184
5	180687775
6	2785567
6	17539623
6	26216705
6	27101280
6	27782126
6	29455369
6	29910797
6	31541551
6	31593070
6	31732230
6	31733811
6	31939957
6	31948225
6	32261774
6	36263163
6	36842552
6	36922648
6	43474984
6	43474988
6	43475308
6	66205295
6	70952388
6	84270599
6	90572749
6	90572878
6	152614805
7	897555
7	4304782
7	21956485
7	23157529
7	36895000
7	37889995
7	53104198
7	63538695
7	64168348
7	72178588
7	95157581
7	100173388
7	100867009
7	101459297
7	102953441
7	105733542
7	107430085
7	114298149
7	120978954
7	137154323
7	140301918
7	141478996
7	142176539
7	143573255
7	148947825
8	17810491
8	20055047
8	43155769
8	69104621
8	72754970
8	82373744
8	98078254
8	107782176
8	124268174
8	124693544
8	124982286
8	133790065
8	133925338
8	144658813
8	144810838
8	145659007
9	88204527
9	95792158
9	97847804
9	97869405
9	99799674
9	111745538
9	131027891
10	22015240
10	25464361
10	70405188
10	75542900
10	75676154
10	75757927
10	92508659
10	93952390
10	98287224
10	104497569
10	113933538
10	124058634
10	134621926
11	1269842
11	5799213
11	7507148
11	16838397
11	18045526
11	27743048
11	40137136
11	40137246
11	47261760
11	47290154
11	47376900
11	47690425
11	55904309
11	61196668
11	62298456
11	62652990
11	63978126
11	65545761
11	67191138
11	117392001
11	118889511
11	123886995
11	124861477
11	130332600
11	132306116
12	2613674
12	3702326
12	6619268
12	9142258
12	33532820
12	39079378
12	39726736
12	49443973
12	51108199
12	52963645
12	56350808
12	57550564
12	69229700
12	72050645
12	75785095
12	94769780
12	95535261
12	101442128
12	109201498
12	109838970
12	118020146
12	120636522
12	130963477
13	48523152
13	50065014
13	52343425
14	50605458
14	54976658
14	61190019
14	64408433
14	65008290
14	65392796
14	66188671
14	70177802
14	75514858
14	94004426
14	103447296
14	104123904
14	105453189
14	106235831
15	25425641
15	25479306
15	30024699
15	34395407
15	42058385
15	43819433
15	45007842
15	45413348
15	52487605
15	76452507
15	78781045
15	79183867
15	80843596
15	82336770
15	83437633
15	89400509
15	102358936
16	1818085
16	4042260
16	31500306
16	46694294
16	47697612
16	50339699
16	55854317
16	58032209
16	61935281
16	66776474
16	76350415
17	2201249
17	2585085
17	3844845
17	7124970
17	7128306
17	7484303
17	7578370
17	12909106
17	17076067
17	18692733
17	19015785
17	26096140
17	27001327
17	29221896
17	38609380
17	46690726
17	48356735
17	59926549
17	71232843
17	73498195
18	30092206
19	877178
19	2213430
19	3576258
19	3576599
19	3600561
19	3759710
19	3942109
19	4930834
19	5258057
19	5649944
19	5768242
19	6141576
19	6843175
19	7964750
19	10418965
19	10444069
19	11624710
19	12090726
19	12186572
19	12461186
19	15794516
19	17973530
19	19313613
19	20727911
19	21116874
19	22157097
19	22952004
19	33077895
19	36508835
19	37038219
19	37618875
19	37677480
19	39090740
19	44127506
19	44377448
19	44377562
19	44891323
19	45028269
19	48343025
19	49261419
19	49933929
19	50093194
19	50247582
19	52537040
19	54445537
19	54656227
19	54668242
19	55086487
19	55597234
19	56200300
19	57640702
19	58152590
19	58806451
20	3736145
20	4164241
20	18794486
20	19937259
20	29960737
20	39832858
20	43938283
20	61542690
21	15517023
21	16337215
21	19169332
21	30339475
21	34903824
21	36206728
21	38600577
22	18301781
22	26239822
22	37637671
22	42126602
22	50689234
X	50163416
X	53561522
X	70460923
X	73963269
X	111914334
X	123518199
X	129630186
