chr	pos
1	1309396
1	2290075
1	2537726
1	7897194
1	9995582
1	11167514
1	11594561
1	12885034
1	15767038
1	16719895
1	17402183
1	19525148
1	24078896
1	39797176
1	40235491
1	44071094
1	44159712
1	44365346
1	48698041
1	49202065
1	53678994
1	53995476
1	54606873
1	60463291
1	63018502
1	66081726
1	68564484
1	75188871
1	77763282
1	79470829
1	79470831
1	79470833
1	84408254
1	89273014
1	89426937
1	90050199
1	94946116
1	97216998
1	100155098
1	100623877
1	103480144
1	110032583
1	110255747
1	113460478
1	115428747
1	116663653
1	142713966
1	144921971
1	145492322
1	150054930
1	151026786
1	152059681
1	152280508
1	152286150
1	152856996
1	153903250
1	153973454
1	154562726
1	155106491
1	155448625
1	155451481
1	156386561
1	156640920
1	156812982
1	157767709
1	158605771
1	158912107
1	159897219
1	160268782
1	161953810
1	162313624
1	162381857
1	166818763
1	167097759
1	167517325
1	168160665
1	174652725
1	175049465
1	175334330
1	176838083
1	182636007
1	183085919
1	183253112
1	183556104
1	183816735
1	192545000
1	193091309
1	196367775
1	197071978
1	197128925
1	198713265
1	201009823
1	201355773
1	201489424
1	205116726
1	206240160
1	212560292
1	213414661
1	214788230
1	216369959
1	216369963
1	220311263
1	220805542
1	222716987
1	222717029
1	225155148
1	225155203
1	227216485
1	229730601
1	231830410
1	233514811
1	236914945
1	237969514
1	243289793
1	245849653
1	248202225
1	248224067
1	248551633
1	249212000
2	24262225
2	26505876
2	27729724
2	29022063
2	32264553
2	32474765
2	37008881
2	37450439
2	42991160
2	48027197
2	49191095
2	55254549
2	55808761
2	65480991
2	72406519
2	72968477
2	74042597
2	79313949
2	80773128
2	80874940
2	95815160
2	95818511
2	96967333
2	96971175
2	102958725
2	103068525
2	108488197
2	113940257
2	120194927
2	125262065
2	125671838
2	128253632
2	130738392
2	139428973
2	141072662
2	141294279
2	145147511
2	145156054
2	163360954
2	166854661
2	166854680
2	168106390
2	170367043
2	179394990
2	179429788
2	179612030
2	179640192
2	189898777
2	189929354
2	191819501
2	197711916
2	198281600
2	203630185
2	206659603
2	207988914
2	208795833
2	208811092
2	210569255
2	217543598
2	220414076
2	228563732
2	228881551
2	230450650
2	233103269
2	233322005
2	234628144
2	237029042
3	367665
3	4808223
3	13377024
3	15643476
3	15677126
3	19491636
3	32571053
3	38307362
3	38941548
3	41942292
3	44761731
3	46307350
3	47144880
3	48616631
3	49692679
3	49885625
3	51392383
3	51978469
3	52386689
3	52544058
3	58271098
3	58383406
3	58629415
3	64640126
3	65416472
3	93629474
3	100058674
3	101298839
3	101572529
3	102196330
3	109049530
3	109049532
3	111632391
3	112729928
3	113890627
3	119120945
3	121138003
3	121417286
3	122829819
3	124826420
3	132207242
3	139074543
3	140185532
3	141011613
3	142681464
3	148577655
3	148939449
