chr	pos
1	1153840
1	20649971
1	24696183
1	33238917
1	34677871
1	37267466
1	37324848
1	60466820
1	62917175
1	86047888
1	109260451
1	145209118
1	145585765
1	151510548
1	151734629
1	151787555
1	151787843
1	152187715
1	156670698
1	156764574
1	158724960
1	180081681
1	182457438
1	182462221
1	227083208
1	228564990
2	1520722
2	26806764
2	28999767
2	32673994
2	33749552
2	36776295
2	61577413
2	64069144
2	69691626
2	74333505
2	97039245
2	97271222
2	102091110
2	133542628
2	158167769
2	162251671
2	166848385
2	170505712
2	190426627
2	197092892
2	202131400
2	228102699
3	11301427
3	14725779
3	23958401
3	32031271
3	32495745
3	39228567
3	42679533
3	49294644
3	49452418
3	51432054
3	73433857
3	100018132
3	108072380
3	108406827
3	111658406
3	122579009
3	154146472
3	164783115
3	178936091
4	4249384
4	6081950
4	25013990
4	30723437
4	71462728
4	71640910
4	82126139
4	89318007
4	144467126
4	156268865
4	177116676
5	5306839
5	41005635
5	56215433
5	73930771
5	75594637
5	78670182
5	112200193
5	132232888
5	149514394
5	168222562
5	177045980
6	5404880
6	15501332
6	17629017
6	22290562
6	26216814
6	26246999
6	30675181
6	31475014
6	32009255
6	32139229
6	32820994
6	35028003
6	36683293
6	42176071
6	43399816
6	44392235
6	53787813
6	71009870
6	74502371
6	79581784
6	85447114
6	96659055
6	109867258
6	134495711
6	146351259
6	154411031
7	11509525
7	27934836
7	33016108
7	37780018
7	47944122
7	50468142
7	93515986
7	95024017
7	99774750
7	102098396
7	137600631
7	156469204
8	19190483
8	22368690
8	23431152
8	61135282
8	97274259
8	143561143
9	14816796
9	16412717
9	33294849
9	35719767
9	37126778
9	91628353
9	113563239
9	115760300
9	132597536
9	140099558
10	7776946
10	25886997
10	47000333
10	63170315
11	992608
11	3797166
11	5530676
11	7021026
11	8285120
11	11985350
11	13443247
11	27016574
11	46563946
11	55872580
11	56380324
11	59828763
11	59942880
11	62574749
11	65161744
11	68700827
11	75298928
11	120894802
11	134054609
12	21590586
12	31551202
12	49224139
12	53721980
12	56355486
12	62946929
12	81851594
12	101017673
12	110902930
13	33054747
13	75933907
13	99091087
13	100616925
13	111365228
14	20978639
14	50219205
14	58724652
14	65195803
14	71476366
14	74527261
14	75052799
14	93275790
14	95590627
14	102695501
14	106236863
15	56208905
15	56208925
15	60720740
15	82575530
16	818732
16	2048278
16	3304686
16	14351981
16	14351997
16	67916559
16	72141401
16	81095270
16	88688763
16	89761352
17	7577106
17	7592189
17	7749721
17	10427917
17	26857791
17	27000447
17	36874191
17	41223187
17	41223190
17	42088984
17	72834167
17	72863040
17	78367307
18	724147
18	13029695
18	18650570
18	20716513
18	21327916
18	23937756
18	44559689
18	50936987
18	54446739
18	60244265
18	67563060
18	70417770
18	76755174
19	3979357
19	9073806
19	11979391
19	12491841
19	14591128
19	15479076
19	17213025
19	17351553
19	17746907
19	18569049
19	19313672
19	30312940
19	33292734
19	35993080
19	36686044
19	37005023
19	38817534
19	38895990
19	39868164
19	43859708
19	44933292
19	49134123
19	49143048
19	51961697
19	52715970
19	52724243
19	54610404
19	55098957
19	55658290
19	56538830
19	58266007
19	58268255
19	58441821
19	59074778
20	25667024
20	32873327
20	39708813
20	57769681
20	62370085
20	62851302
21	10906765
21	10906778
21	23487343
21	38555151
21	38884533
21	40969719
21	45819310
21	47851966
22	18978204
22	26422690
22	30637527
22	42276875
X	20168035
X	47429423
X	70349228
X	99933450
X	100613331
X	103046338
X	106186359
X	134987437
X	153059900
