chr	pos
1	4832546
1	16351326
1	20442903
1	32688129
1	94528272
1	94528779
1	94528840
1	94528861
1	144930847
1	150923915
1	157771712
1	158582648
1	158943528
1	160280016
1	160389022
1	179322988
1	197396665
1	228402602
2	27800838
2	61720102
3	25622057
3	53899288
3	58196679
3	71027004
3	178952085
3	180366114
4	96762083
5	35871268
5	107559823
6	26197245
6	31965519
6	31998256
6	42236918
6	64498094
7	44192974
7	64467092
7	74114545
7	120496813
8	27321462
8	61741278
8	67592086
8	95182679
8	95658491
8	98041636
9	124962231
10	47756067
10	50916667
10	97779420
10	105173788
11	6007382
11	6790159
11	57509076
11	78369780
11	128391894
12	1755250
12	53453704
12	96388760
12	101504243
12	112884103
13	49865956
14	24605501
14	93412701
14	94524203
16	774397
16	28970093
16	48265859
17	2270688
17	7577568
17	26087755
17	42330612
17	48600415
17	67188786
17	73519402
18	12825813
19	36110636
19	38960007
19	46181247
19	51452007
20	30137882
21	43411588
22	36696999
X	13645206
X	34148875
X	48564954
X	53106659
X	100667034
X	107316029
X	134706902
X	144905067
