chr	pos
1	1326971
1	6292039
1	12374365
1	24125001
1	28975130
1	44878244
1	46763262
1	48865165
1	57216852
1	63862213
1	100598368
1	149858776
1	152130351
1	153785831
1	170008430
1	206318434
1	209956454
1	248112192
2	43452567
2	71913616
2	80530006
2	89196826
2	102083311
2	152350316
2	152393657
2	179569097
2	187487072
2	190611197
2	198495903
2	200824060
2	240500269
3	9517426
3	36873648
3	45561759
3	47047285
3	47165114
3	50091809
3	51456160
3	52400784
3	52623143
3	53346358
3	57543084
3	62307654
3	108818304
3	111805372
3	113325917
3	124732523
3	137843658
3	141305507
3	148858903
3	151107914
3	178938934
3	178952085
3	179474867
4	47559850
4	56301581
4	100200603
4	100200605
4	152583754
4	154626261
4	174242870
4	175898316
5	10465069
5	32090848
5	32126446
5	35857053
5	52370307
5	68414426
5	82500653
5	111500773
5	118454657
5	128326091
5	139919122
5	140256808
5	140347416
5	140739809
5	140954601
5	149921221
5	156746911
5	159830148
5	171766111
5	180278287
5	180651352
6	10830915
6	27925114
6	28541180
6	47254254
6	56507674
6	107096913
6	129939947
6	132859636
6	157511206
7	36429447
7	43532742
7	50513589
7	77973243
7	91855841
7	94041910
7	98602971
7	99170100
7	99987590
7	100675920
7	141727458
7	142571218
7	154754071
8	12586696
8	23186031
8	42587035
8	55538461
8	71075706
8	100732756
8	103664026
8	139144758
9	3271076
9	5300346
9	78638713
9	84609355
9	101980615
9	104086425
9	113141752
9	113169407
9	125642124
9	129455856
9	139910551
9	140437118
10	5798685
10	7217979
10	74890577
10	88768336
10	95380536
10	98303890
10	101567200
10	114057824
11	619547
11	986843
11	4510827
11	6588268
11	13443293
11	55563592
11	56114285
11	62287266
11	93431181
11	94501722
11	101324393
11	101362353
11	114401498
12	5155077
12	21054322
12	32491861
12	38712174
12	49359822
12	51901444
12	52760833
12	52992731
12	53662952
12	56490901
12	56531365
12	66308905
12	71976250
12	73012710
12	80650138
12	80650216
12	93157886
12	105557985
12	121426669
12	131476808
13	31719870
13	49580293
14	20443846
14	21863271
14	24030428
14	24528390
14	24886593
14	45675365
14	71492886
14	79175685
14	94964318
15	23441156
15	27188366
15	33261669
15	33952547
15	42104774
15	43991353
15	78475050
15	84651757
15	86286897
15	86286967
15	86286973
16	2988218
16	3452196
16	3778745
16	12059075
16	15127253
16	20043114
16	23102023
16	27238139
16	28109862
16	69370510
16	70852401
16	89351835
17	3101617
17	4200108
17	7671380
17	9559717
17	12032510
17	26495572
17	29226322
17	39183074
17	39919445
17	41341611
17	42164964
17	46847087
17	56540556
17	59118217
17	74392693
17	76116778
17	76455115
18	9588772
18	52896088
18	59483034
19	810756
19	3118919
19	12864087
19	12883461
19	14513553
19	14991294
19	17634172
19	37975503
19	41386449
19	43420539
19	43430867
19	49001389
19	49398364
19	49398380
19	54610364
19	55949000
20	368750
20	480564
20	17389950
20	20484088
20	32161923
20	34262522
20	35395197
20	55909851
20	62192273
21	30909633
21	34668591
21	34932323
22	20905737
22	32019790
X	15646168
X	19373844
X	47058918
X	48547760
X	71360031
X	101912816
X	105156652
X	107381127
X	119389350
X	134992203
X	153046982
