chr	pos
1	6586011
1	89889876
1	91977470
1	93029241
1	149882136
1	150936091
1	151259239
1	153921707
1	160206968
1	192628732
1	227182647
1	246021812
2	20840800
2	74044108
2	89475990
2	110323346
2	128605407
2	161056748
2	171699198
2	176982235
2	192194689
3	11851067
3	46477717
3	127335805
4	38799493
4	42400345
4	56858116
5	115336134
5	132061864
5	145894579
5	145894580
6	7578083
6	35262232
6	38850785
6	41160097
6	50791382
6	79672856
6	102130441
6	136597062
6	146720170
6	152675910
7	208912
7	22200164
7	27224836
7	38305038
7	47859375
7	75070792
7	98562256
7	99767761
7	100817600
7	127231490
8	59059040
8	86119659
9	33048246
9	130486923
10	61023877
10	79397504
10	82280520
10	88819991
10	123846150
10	124896686
11	720135
11	33373178
11	59573911
11	59573937
11	61730245
11	65308749
11	65628121
11	93455212
11	95580921
11	111753128
11	121430332
11	123516378
12	6561401
12	18854673
12	21459852
12	56994768
12	57600368
12	57969029
12	107103182
12	116460358
12	123311080
12	129293996
12	132379515
14	76045630
14	88707144
14	89061310
14	89128042
14	102550893
14	105207480
15	28499655
15	41063821
15	55474229
15	64025169
15	90903900
16	929597
16	2168325
16	20380839
16	21261239
16	27374814
16	29819392
16	30794005
16	31143314
16	31766700
17	1650673
17	1787152
17	7983783
17	27383429
17	77987194
19	376011
19	13394119
19	17740112
19	18778568
19	35837707
19	37309949
19	40521132
19	45404672
19	48956474
19	53268927
19	56203191
19	56671522
19	58233805
19	58320331
20	309125
20	31292673
20	33585257
20	40033109
21	11021113
22	20383903
22	21357247
22	23632573
X	49957181
