chr	pos
1	19511591
1	23689653
1	24119236
1	24410801
1	26488999
1	53555552
1	107937923
1	157739786
1	160295377
1	168014320
1	183093943
1	202858125
1	228468480
1	228529240
1	236416758
1	238090055
1	248262994
1	248525893
1	248813316
2	218860
2	1796112
2	71415460
2	73456589
2	73717941
2	85255054
2	95847630
2	98373568
2	169018309
2	170440851
2	190426407
2	231861109
3	38835301
3	62739120
3	123650008
3	130748574
3	138669225
3	167246878
4	25353268
4	39322038
4	84382408
4	113510881
4	122085259
4	134071720
4	185340688
5	140645
5	43299071
5	123982848
5	126145938
5	134724771
5	136314376
5	148745666
5	176070173
6	4053106
6	12162108
6	18215297
6	26246995
6	27218524
6	29080433
6	32035476
6	33163892
6	38810541
6	47252058
6	70852682
6	161006134
6	165715292
7	17908059
7	20199410
7	63726562
7	98506458
7	99686935
7	102743978
7	151884488
8	109229595
8	133925494
8	145101782
9	21455809
9	36123240
9	130442485
9	140907618
10	15858832
10	22618024
10	46999358
10	50827803
10	52834527
10	81316116
10	97402774
10	97440367
10	99519066
10	106976778
10	127684064
10	128193357
10	134981785
11	1261426
11	1280240
11	3111131
11	5020988
11	5079905
11	5566529
11	6631843
11	11964527
11	46747715
11	62761284
11	63918758
11	65810799
11	66191452
11	72947031
11	89924847
11	92616349
11	113078689
11	123909593
11	130297694
11	134073725
12	3939168
12	6710565
12	6840223
12	22606893
12	49312509
12	53647509
12	66641584
12	71139795
12	93148009
12	97051774
12	98938128
12	122745969
13	23905027
13	36776092
13	84456023
14	21543017
14	23623535
14	52509060
14	60903550
14	81862242
15	52418147
16	10574815
16	30724538
16	30724539
16	57449875
17	4579709
17	7578211
17	15642108
17	19285441
17	29162318
17	38600272
17	39577046
17	39785337
17	42855379
17	71382609
17	73568132
18	14542729
18	55996342
18	60241883
19	408323
19	7687527
19	9057202
19	12059506
19	19756175
19	22156136
19	22362653
19	41089323
19	53304625
19	53856410
19	54216629
20	23017142
20	23431159
20	42331511
20	56227217
X	26212997
X	36122659
X	100513348
X	127185963
X	154299926
X	155004697
