chr	pos
1	17265593
1	43738733
1	61921249
1	63872024
1	75609535
1	92187646
1	110656199
1	145368448
1	152382060
1	155720155
1	209878266
1	229779403
2	27801965
2	70674628
2	70674682
2	100055179
2	103148832
2	131175634
2	152727108
2	167055312
2	212566852
3	63600972
3	112714066
3	122436990
3	124456888
3	125836884
3	126219578
3	133342943
3	196751255
4	84350703
4	100341929
5	13766211
5	137476530
5	141025697
5	156769087
5	169310676
6	70916680
6	73933545
6	93964495
7	2646853
7	113517565
7	128619071
9	432324
9	97088084
9	110249601
9	135140048
9	139347902
10	24762620
10	102684152
11	6789507
11	66045946
11	66393948
11	117329566
12	6729465
12	16185531
12	48919809
12	56143846
12	109948259
13	24465804
13	24895530
13	29608075
13	32976895
13	45517719
13	49054629
14	60938375
15	39546565
15	62986578
15	75557687
17	1838415
17	7592062
17	7724577
17	60472473
17	72285741
17	73663400
17	74003381
17	79163639
19	747782
19	16146410
19	23927876
19	43375964
19	45910444
19	50333767
19	51525868
22	17119477
22	25124262
22	26701984
X	51150794
X	51150803
X	76912104
X	154020552
