chr	pos
1	11561896
1	34070967
1	35365751
1	103435780
1	154461630
1	158549094
1	161284189
1	176564113
1	176845761
1	197070783
1	197404316
1	215781446
1	231004179
1	248202573
1	248737956
2	1653281
2	26712165
2	43452440
2	122519067
2	166606374
2	172216943
2	176981726
2	178769850
2	179548772
2	220032917
3	11060366
3	50314117
3	56115004
3	111693443
3	194790650
4	3418745
4	13605585
4	100503097
4	108816777
4	134071388
4	134071615
4	177113976
5	33936956
5	149677329
6	13365421
6	42996916
6	56362226
6	74115481
7	5353457
7	37988642
7	99170715
7	143807591
7	154593099
7	154595588
8	195985
8	36788588
8	131955619
8	135614315
9	4849472
9	88247581
9	101608289
9	124855535
9	130271314
9	135073611
10	60573843
10	81107467
10	118434842
10	126714799
10	134006217
11	5364380
11	5364381
11	44626715
11	77412319
11	105732912
12	6440068
12	23793813
12	49579682
12	55421022
12	56874168
12	64456870
12	68618976
12	93135306
12	102811552
12	108145867
13	38357362
13	52854029
14	55531365
14	102516478
14	105931130
15	23811866
15	53992012
15	68118581
15	75042262
15	91433133
15	91433164
16	29994174
16	30198029
16	30544243
16	30615983
16	31213514
16	65016158
16	74943527
16	90095731
17	2934234
17	7574003
17	29226358
17	39081631
17	39135121
17	58134504
17	76462786
18	8376491
18	12274118
19	2403177
19	4512722
19	4817152
19	8670208
19	9058711
19	9297245
19	10434179
19	22951157
19	47570202
19	52327921
19	53994528
19	53994690
19	57036448
19	58439318
19	58489952
20	44698970
20	50405596
20	61513397
20	62422081
20	62597698
22	22988895
X	11174711
X	19387274
X	78426762
X	112048266
X	135579761
