#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	6215763	0	21	0	7	28
1	6504709	6	28	0	0	34
1	6727831	0	79	20	0	99
1	8073337	0	42	305	0	347
1	9781571	0	18	0	7	25
1	9794165	0	22	0	9	31
1	9995660	0	391	0	95	486
1	11174872	0	149	26	0	175
1	12939611	0	145	0	28	173
1	12943161	0	0	25	23	48
1	16257914	0	17	0	7	24
1	16342076	0	17	0	9	26
1	39877483	0	55	118	0	173
1	39877816	0	48	109	0	157
1	40705986	43	0	153	0	196
1	41228646	8	0	40	0	48
1	44079330	6	0	67	0	73
1	44087660	5	23	0	0	28
1	47283813	0	114	0	40	154
1	55118580	5	0	19	0	24
1	65656505	0	81	0	29	110
1	65878608	0	329	80	0	409
1	86144457	89	413	0	0	502
1	100174482	32	0	90	0	122
1	101427454	0	360	0	21	381
1	108303488	0	115	28	0	143
1	110998922	0	50	0	12	62
1	112043016	8	0	88	0	96
1	145522859	0	55	0	13	68
1	146759364	0	286	0	64	350
1	151372187	0	34	7	0	41
1	152129019	0	385	90	0	475
1	156236136	0	28	0	3	31
1	161018228	49	0	142	0	191
1	163043290	36	0	254	0	290
1	163318851	95	0	123	0	218
1	165398042	0	3	43	0	46
1	171251126	16	0	105	0	121
1	173579111	21	0	91	0	112
1	173949979	0	9	120	0	129
1	177898832	0	4	42	0	46
1	181767970	4	0	20	0	24
1	183495838	13	0	122	0	135
1	186014856	0	210	0	50	260
1	196695948	0	202	0	36	238
1	201030419	0	184	0	42	226
1	205130512	0	54	0	14	68
1	206776375	0	52	283	0	335
1	207262788	72	383	0	0	455
1	216061968	0	41	186	0	227
1	223402560	0	12	45	0	57
1	225742783	34	0	154	0	188
2	11355053	0	230	7	0	237
2	24011418	0	55	472	0	527
2	26022344	0	44	329	0	373
2	26203692	0	0	62	19	81
2	27424621	0	3	47	0	50
2	42997320	7	0	36	0	43
2	54891600	0	31	0	11	42
2	61708356	0	40	128	0	168
2	71576606	0	28	111	0	139
