chr	pos
1	19482811
1	36820910
1	39880152
1	65775557
1	87563650
1	109807154
1	150531493
1	152059687
1	154744543
1	205588957
1	247836182
1	247836183
2	17962535
2	24469667
2	25051028
2	25051029
2	27660178
2	89567889
2	102014128
2	110922202
2	122161975
2	241725900
3	46009857
3	50155814
3	101405543
3	108288411
3	113120585
3	132319273
3	169496621
3	186435425
4	8607801
4	26585819
4	71702003
4	141600812
5	38418272
5	89979468
6	32038155
6	51768400
6	90459294
7	33380559
7	56046042
7	73150888
7	135370357
8	41582026
9	131021446
9	132593305
10	55600213
10	83635808
10	96818110
10	97096528
11	63671476
11	65107956
11	66052069
11	92599961
11	124847425
11	125478106
12	275007
12	7527336
12	46342224
12	54426863
12	107371368
12	132334421
13	48571053
13	99127511
14	24775587
14	58680398
14	78036838
14	91681816
15	44066413
15	59139573
15	64200745
15	89400337
16	24581079
16	75513372
17	8215790
17	20860024
17	37099134
17	46103806
17	79518169
18	3508641
18	9524704
18	28966661
18	29116286
19	12502160
19	55570627
19	58102721
20	18464267
20	46254225
20	49509272
21	15561570
21	38309141
21	45949793
22	38690131
22	51160300
X	10066562
X	123020210
X	152938463
