chr	pos
1	2411404
1	12711261
1	33745746
1	57756661
1	100818540
2	68620306
2	69409664
2	198273241
3	87027678
4	619541
4	85612794
4	162463805
5	13923478
5	41055887
5	151771639
5	161580182
6	150289853
7	71252675
7	142637545
7	151945104
8	18725328
9	35714763
9	96326729
9	114246646
11	4159521
11	48328354
11	56113589
11	123601198
12	4553372
12	8048160
12	32974416
12	98849433
12	117705872
14	22315244
15	43714318
16	65319330
17	29563007
17	31323997
17	57751005
17	61957625
17	72480295
18	8821483
18	47311703
18	61326675
19	17778978
19	36108982
20	33657162
20	57829784
X	15682843
X	20044027
X	31747756
X	39932304
X	47308566
X	50094756
