chr	pos
1	1562683
1	3703673
1	10327515
1	12294346
1	12294347
1	12979957
1	14105507
1	17295692
1	19181049
1	19209798
1	23688985
1	27217224
1	28339655
1	31206674
1	37270565
1	38183942
1	45251771
1	46468496
1	47278284
1	47395980
1	63064423
1	67220360
1	91405265
1	110709731
1	112525136
1	152323988
1	152552228
1	152732507
1	153390627
1	153904858
1	156437901
1	157557888
1	158549135
1	158746841
1	160054370
1	160293231
1	164815962
1	167868866
1	169528503
1	170695477
1	176564196
1	176564197
1	176740220
1	182922031
1	183195899
1	183195900
1	184588761
1	197062325
1	198718600
1	212529978
1	214638249
1	215953366
1	216420087
1	216595395
1	228491478
1	237586456
1	237711866
1	247769538
1	248059170
1	248129276
1	248366750
1	248737432
1	248737539
1	249211655
2	1251197
2	11426679
2	25470966
2	27121537
2	27121538
2	43019654
2	44049935
2	44115667
2	50280515
2	66664824
2	71303805
2	79350388
2	79364418
2	86258474
2	89544427
2	105858853
2	109347872
2	114340670
2	141294257
2	149227562
2	152544861
2	155115634
2	158272292
2	162273557
2	164467333
2	165956856
2	190728561
2	206364714
2	219483388
2	225266225
2	233633139
2	234526615
3	15300517
3	19295156
3	33879712
3	38411653
3	38651407
3	38739417
3	38797450
3	44491060
3	48445962
3	48691216
3	50355550
3	51661703
3	51694122
3	53925935
3	54952669
3	54952670
3	58385031
3	64619399
3	77638085
3	96706772
3	97888342
3	115395186
3	119886981
3	121151117
3	121350731
3	129270016
3	132415659
3	132437876
3	133921683
3	148899834
3	156249251
3	196089298
4	5960949
4	9784336
4	10445154
4	23830043
4	26487330
4	37841704
4	40827944
4	57189575
4	70455183
4	87968555
4	89618482
4	100871390
4	115997578
4	126408608
4	129208545
4	134071984
4	142053974
4	151520234
4	166307423
4	177713413
4	187524354
4	187557216
5	7773092
5	7773093
5	10981908
5	14280470
5	31302237
5	33936956
5	36117968
5	40692160
5	52206125
5	54416314
5	56778011
5	70785408
5	72469541
5	78351669
5	79950566
5	80946159
5	126860299
5	127466899
5	138266206
5	140167731
5	140590530
5	140762682
5	140762746
5	140768900
5	141357914
5	149001340
5	158223456
5	168112771
5	168139308
5	174869390
5	175110441
5	176951843
5	178552098
6	1624766
6	6305759
6	7585052
6	28554455
6	29634017
6	36930854
6	39512397
6	40400490
6	42797515
6	49753951
6	54095673
6	56504401
6	56846632
6	96651655
6	117243240
6	117243241
6	117888158
6	146264551
6	152651554
6	155486469
6	159172958
6	161505591
6	165706720
6	168944337
6	168944338
7	4862170
7	5331444
7	7613240
7	7613241
7	8126267
7	20685413
7	38937723
7	50023055
7	64453191
7	72658726
7	74148302
7	77756639
7	82451676
7	83095868
7	89939508
7	100552055
7	100675475
7	106526602
7	107431510
7	107790357
7	121738922
7	123277154
7	136588040
7	142239628
7	142378610
7	142448495
7	142460755
7	146536856
7	147259229
7	148702998
7	148771595
8	10396326
8	10468894
8	17613307
8	22423981
8	35583848
8	39613319
8	42296978
8	42296979
8	57358273
8	67357514
8	72938258
8	87559999
8	88885699
8	94935532
8	101648225
8	104778578
8	113303893
8	125463071
8	139838901
8	145947736
9	22006055
9	32544314
9	79118131
9	96435944
9	97062180
9	100326379
9	107457179
9	113196658
9	120476617
9	129870489
9	139911369
9	140953137
10	15761671
10	18280126
10	21101791
10	27497247
10	31608200
10	55591283
10	55600186
10	61413827
10	70333452
10	94828426
10	95418721
10	98770767
10	115391691
10	122263327
10	127708298
11	764846
11	4510466
11	5012688
11	5067933
11	5255681
11	5443826
11	6501566
11	6648429
11	7064694
11	8060507
11	11954630
11	18159811
11	47305794
11	48238928
11	55433077
11	55594991
11	55606501
11	56431668
11	57798733
11	60482864
11	62291631
11	64875963
11	69631163
11	82693450
11	92088063
11	92531882
11	92714673
11	105923631
11	108277822
11	116701583
11	118963717
11	120744843
11	120744844
11	123777894
11	123777895
11	123988582
11	123988583
11	132081914
12	4554424
12	5153823
12	6709016
12	10599140
12	14577230
12	14577231
12	25398285
12	40681166
12	49391468
12	50045884
12	51863414
12	52862794
12	53074043
12	54394247
12	55759803
12	56639370
12	56666954
12	56992380
12	63541350
12	63541410
12	63544089
12	64017820
12	66703641
12	66932990
12	69326542
12	70954616
12	81545816
12	94692549
12	111701589
12	113379681
12	114400175
12	121476600
12	121681867
12	122473321
12	130184571
12	131286002
12	132195840
13	19751590
13	19753612
13	25743872
13	28636181
13	28636182
13	43174903
13	52661509
13	96506724
14	20216152
14	23853925
14	44974343
14	47351366
14	47389304
14	75142850
14	79181278
14	86089746
14	88729810
14	92461848
14	101531849
14	102510336
14	105404387
14	105410888
14	105410891
14	106209271
14	106733361
15	22382687
15	24923186
15	27017828
15	35176789
15	41796153
15	41864670
15	42461932
15	42734441
15	48752480
15	54542613
15	54685273
15	65208028
15	65623006
15	74467872
15	80762657
15	84611794
16	2817109
16	2870974
16	3100309
16	4432789
16	4776715
16	10274061
16	17228583
16	21078694
16	28847908
16	55523570
16	56704483
16	58220683
16	64981474
16	66622111
16	71682690
17	960238
17	3182029
17	9546387
17	10250059
17	10265493
17	10351409
17	17718180
17	21318754
17	28539756
17	39279840
17	39388857
17	39636968
17	41957272
17	46804335
17	53852152
17	56060466
17	62050081
17	63221303
17	63545705
17	65936752
17	72353265
17	72584840
17	72842922
17	76570861
17	77709393
17	79910733
17	79910734
18	2946563
18	7231995
18	14105358
18	22807168
18	28662387
18	29046556
18	31322891
18	31324355
18	31325633
18	34833757
18	42449194
18	42531601
18	63477116
18	70532043
18	72347394
18	74091247
18	76757344
19	463925
19	1979928
19	2247831
19	2916087
19	5033026
19	5215597
19	6896449
19	9009642
19	9026276
19	9075111
19	9076853
19	9204650
19	9325407
19	9361932
19	13192576
19	14262214
19	19375448
19	21910398
19	21910399
19	23543874
19	32928131
19	36004175
19	37210542
19	38886192
19	38956781
19	40328440
19	40433821
19	41444902
19	41597750
19	42354680
19	43349360
19	43679524
19	43679537
19	44469456
19	44590787
19	45766420
19	47996260
19	48220014
19	48953774
19	50548075
19	51021092
19	51172542
19	51729318
19	52000637
19	53770578
19	55143161
19	55147121
19	55281320
19	55672063
19	55758645
19	56307507
19	58904406
19	58967770
20	139530
20	1161657
20	35504605
20	37518270
20	42973947
20	49576319
20	52786159
20	55910931
20	57768035
20	62038174
20	62322178
20	62891624
21	11039369
21	31913989
21	37418170
21	38117315
21	38865332
21	46117389
21	47541482
21	47545217
22	17073445
22	21336744
22	26222421
22	32108337
22	39884102
22	40015368
22	40662101
22	41736141
22	41980548
22	42537649
22	43870810
X	5811349
X	5821611
X	14625361
X	30237051
X	44970627
X	54957783
X	100509461
X	100912119
X	106843916
X	107224903
X	125686544
X	147014252
X	150913028
Y	16952651
