chr	pos
1	7797462
1	11259718
1	11893941
1	12351135
1	21804653
1	22903042
1	27685975
1	32044827
1	35223235
1	39914396
1	46782238
1	53516233
1	54354598
1	64669776
1	65147783
1	66102490
1	67161025
1	75055594
1	75097510
1	76215190
1	76384632
1	78034112
1	89597871
1	89658696
1	90473035
1	91404769
1	100194138
1	103345328
1	109369888
1	109745563
1	109780546
1	114942135
1	150310753
1	150443585
1	150551605
1	152080453
1	152080527
1	152129163
1	152277914
1	153587480
1	153946122
1	154144687
1	154998839
1	155154467
1	155238129
1	155650233
1	160144437
1	161138804
1	161138878
1	161681851
1	169356242
1	169356359
1	171070886
1	173567110
1	179055017
1	179887085
1	183109607
1	185892566
1	192150448
1	197061082
1	200080333
1	200613377
1	202914134
1	205128798
1	207646454
1	230839048
1	231401129
1	232568055
1	237863617
1	245018781
1	247151206
1	248616212
2	9637354
2	18113160
2	37374063
2	39222505
2	39487861
2	54482494
2	64685422
2	70508746
2	106013183
2	108496459
2	112944738
2	120221730
2	135779355
2	136620253
2	136620287
2	145157359
2	153483237
2	155555387
2	157352656
2	158181263
2	178096314
2	179615343
2	182787032
2	189162296
2	196729028
2	202207134
2	203806611
2	203807567
2	204161622
2	212495208
2	228882203
3	10127575
3	10971013
3	38035413
3	42982787
3	47042619
3	48699075
3	52724975
3	53220695
3	53263330
3	53346289
3	58120455
3	78666833
3	98530077
3	100489650
3	111312476
3	113755494
3	124103748
3	126135276
3	128987417
3	130340680
3	134086403
3	141277788
3	142186838
3	150127624
3	150127632
3	178936091
3	184870595
3	185390431
3	195791217
3	197672495
4	2242388
4	15518264
4	30725945
4	39297347
4	47322193
4	48384894
4	54344784
4	57182829
4	57843603
4	68497623
4	71670083
4	76881266
4	81121377
4	106320274
4	108566184
4	113570770
4	126328195
4	126329602
4	146575225
4	155471454
4	159629733
4	169393911
4	169819644
4	175158634
4	177071224
5	13708358
5	33637760
5	36066806
5	37173934
5	44815406
5	55094277
5	56171105
5	70763255
5	72179002
5	72419667
5	73931808
5	75913496
5	76259275
5	76335460
5	82835595
5	90087089
5	92921146
5	94756015
5	96440902
5	108704389
5	109200780
5	124080692
5	127681183
5	135227943
5	137089266
5	137089311
5	140725596
5	145562071
5	149773037
5	150660632
5	158589954
5	172197189
5	179020628
6	1390656
6	12125669
6	16327093
6	17800264
6	25610280
6	26225833
6	27835292
6	30552103
6	30593662
6	30613842
6	31736858
6	31743869
6	32820001
6	32826303
6	32827198
6	33414421
6	42997089
6	43305947
6	43534924
6	43565580
6	47541982
6	52357171
6	52357190
6	55739458
6	71567881
6	72011393
6	87964431
6	111498428
6	146256275
6	157454319
6	161502036
7	20198037
7	20418838
7	23293909
7	24727181
7	28997354
7	35913376
7	38370475
7	42007421
7	44080704
7	95818688
7	98988603
7	99802709
7	100681437
7	100849682
7	103341395
7	105516878
7	121652797
7	121701175
7	131844386
7	150324848
8	10465826
8	17486111
8	17611234
8	23174555
8	24813256
8	25258543
8	30701089
8	42742975
8	42958727
8	42958758
8	59518549
8	61533420
8	66619324
8	66635836
8	67089290
8	67546780
8	69434155
8	73848878
8	77766338
8	79601597
8	86377646
8	94929243
8	105510296
8	117784020
8	133854929
8	141557719
8	143747165
8	144996499
9	16870693
9	20413850
9	32457143
9	69416137
9	79324009
9	82189798
9	90264980
9	96025973
9	101340325
9	103323781
9	111936849
9	116838943
9	119802237
9	124536670
9	126133129
9	127167707
9	130213409
9	131038872
9	131038971
9	131114989
9	131255075
9	131345045
9	131483952
9	138413309
9	140126541
9	140509226
10	6157603
10	18276412
10	27306568
10	46222883
10	55587259
10	58118470
10	61830231
10	72292466
10	72293737
10	96447999
10	98989535
10	98989596
10	98989608
10	115636654
10	124172433
10	128973702
10	134981766
11	193139
11	281234
11	607281
11	840300
11	1856668
11	4112585
11	6007675
11	6458683
11	6977654
11	13513925
11	18010238
11	20648296
11	27078830
11	31327921
11	33083117
11	46439563
11	47314119
11	47350770
11	47360168
11	47368979
11	55111641
11	55657461
11	55657486
11	55861422
11	62287741
11	64854237
11	65063399
11	67269467
11	68367906
11	70178179
11	70281235
11	73611462
11	76062849
11	76063041
11	77386194
11	77885009
11	77934526
11	93454686
11	94908719
11	102822823
11	104900533
11	106647219
11	108384187
11	108384390
11	108384639
11	111637011
11	113194099
11	113702673
11	118373927
11	118374970
11	118375019
11	118375024
11	118376403
11	118376903
11	118377352
11	122930649
11	125859609
11	126133927
11	129794834
11	130343292
12	993856
12	4737304
12	6422815
12	6623536
12	6928613
12	7522075
12	8688688
12	14019007
12	14649257
12	24365428
12	30834612
12	31254835
12	32145564
12	40645036
12	43925874
12	49444166
12	49445035
12	53097151
12	54367348
12	54967198
12	56565159
12	66605322
12	72425109
