chr	pos
1	3662660
1	38280935
1	39500072
1	46744951
1	109394956
1	110031008
1	157516898
1	169256578
1	197024844
1	202931677
1	231344862
1	235715256
1	248652151
2	27454419
2	107040638
2	162849872
2	179613845
2	203826027
3	50402899
3	97677945
3	100035010
3	112358633
3	123337588
3	128973853
3	129249834
3	138117362
3	174814609
3	182554293
3	184297496
3	186953802
3	190147319
4	54011747
5	38881757
5	140588586
5	141059669
5	176308510
6	46604213
6	50791402
6	90402230
6	111656718
7	6820477
7	87179817
7	92731943
7	93112145
7	99366036
7	142162382
8	35608205
8	94792942
9	15451369
9	19123610
9	79634614
10	7769038
10	76735479
10	123727171
10	127505059
11	216640
11	32119986
11	62435228
11	74058348
11	124252746
12	1920931
12	11461408
12	49312589
12	106903411
13	25265155
13	42876522
13	114303807
14	21500248
15	81625444
15	89731456
15	90447196
16	4408084
16	5038173
16	28187312
16	46934670
16	57503883
17	7576852
17	42476445
17	43923189
17	67031916
18	10761002
19	3028349
19	12256357
19	19377377
19	37368936
22	31302270
X	3592796
X	5810661
X	48932526
X	69650939
X	72092354
X	106331858
