chr	pos
1	17273389
1	22149750
1	39800305
1	47395841
1	49242343
1	54506502
1	74507591
1	74737339
1	77510159
1	92648122
1	111861237
1	152671729
1	158532474
1	158583532
1	158609400
1	158650442
1	159683929
1	162336963
1	166991317
1	181058762
1	181479649
1	207647159
2	26203290
2	33810623
2	40656977
2	61298747
2	70520565
2	74718274
2	88422904
2	141083347
2	145182398
2	145182399
2	149241103
2	166904196
2	209028038
2	211459263
2	217124066
2	220353551
2	222301824
2	225659771
2	234296855
2	241834941
3	407776
3	3190043
3	18390490
3	27152813
3	47088108
3	48699314
3	52525454
3	151162741
3	155655379
3	156866025
3	164907422
3	175184840
3	182988820
4	6863293
4	8605757
4	71232527
4	72634108
4	74124085
4	87022310
4	105393500
4	114244937
4	155252859
4	166261548
5	17275434
5	79817830
5	109178131
5	127520082
5	139943491
5	140476346
5	140562936
5	157053481
5	170736625
5	170736626
5	180001165
6	1314208
6	26189297
6	29141346
6	46803136
6	46834865
6	49825047
6	75853040
6	99286100
6	99781226
6	99781227
6	110448713
6	116756880
6	123673710
6	149700569
7	1026832
7	6547736
7	6777037
7	12397064
7	12407058
7	20198940
7	53104496
7	80088145
7	107262121
7	107435030
7	107689935
7	141537856
7	153750140
8	7698631
8	22460754
8	27097475
8	27324779
8	52387637
8	82571546
8	99440321
8	113326738
8	145140854
8	145737119
8	146067302
9	15422788
9	87342704
9	99580150
9	129599003
9	138647016
10	8051256
10	16562897
10	48416588
10	70967559
10	71902607
10	72518013
10	82098285
10	88635674
10	89472858
10	96084326
10	100189264
10	102267799
10	125557598
11	20652251
11	55873358
11	68660463
11	72353416
11	88386445
11	92495256
11	100803985
11	111657080
11	111657084
11	119031060
11	119228005
12	12356291
12	18242263
12	32899995
12	33031964
12	46230676
12	46254582
12	48744062
12	52374885
12	55420925
12	70078068
12	86373990
12	94976245
12	119594393
12	120899625
13	20399130
13	21752065
13	37016951
13	39266309
13	49742771
13	77642923
13	77743838
13	95363935
13	98674163
13	103346790
14	23815904
14	23884288
14	24566238
14	24906470
14	45584061
14	45584078
14	78183961
14	105414699
14	105965392
15	29415840
15	33926872
15	40241361
15	41059562
15	57732594
15	71175114
15	94945187
15	99467196
16	2149932
16	3367850
16	20344628
16	21080830
16	28146641
16	30749946
16	30749947
16	70301705
16	84229451
16	89965023
17	9873040
17	10323447
17	15976836
17	16667283
17	18602751
17	18862513
17	18872377
17	18874616
17	26096596
17	26715488
17	33690013
17	38975326
17	39553799
17	42086093
17	44594571
17	74922720
17	76497896
18	40554066
18	43532421
19	4366971
19	8429440
19	33693781
19	35863041
19	45315505
19	48281868
19	49925671
19	50027980
19	58983623
20	3027362
20	16025252
20	34241608
20	49576802
20	62738102
21	10862958
21	43531615
21	47350755
22	17073473
22	22989284
22	26291221
22	26343703
22	31850167
22	37524527
22	46594481
X	50341497
X	69420190
X	72225041
X	102333500
X	118220842
