chr	pos
1	6270935
1	11579839
1	16384941
1	22850819
1	25812143
1	26620814
1	27278001
1	27278443
1	36883706
1	40759641
1	45347294
1	53387259
1	67340544
1	75175917
1	78560749
1	113657443
1	114254566
1	145299857
1	149783771
1	149783795
1	153330788
1	154296432
1	156228856
1	156376777
1	158686965
1	160156477
1	160395021
1	161140467
1	162467847
1	172501845
1	182369456
1	184590376
1	201970518
1	206566258
1	207812870
1	225268222
1	225699552
1	225977058
1	226333986
1	228495976
1	245851198
1	247690334
2	6988805
2	39240630
2	46987750
2	70088422
2	71046974
2	89157036
2	98340609
2	114210748
2	122139867
2	130909599
2	131520842
2	131798817
2	179433825
2	203168259
2	204000415
2	219292983
2	222290565
3	21465528
3	37034248
3	43074493
3	49212502
3	52404646
3	52563276
3	89391038
3	98002360
3	100976541
3	101056409
3	108074109
3	121409846
3	121409951
3	124567329
3	124731854
3	125745256
3	128852970
3	128853782
3	131756537
3	142423314
3	142462353
3	147113918
3	156570671
3	173322819
3	178936091
3	195507868
3	195511846
3	195512140
3	195512284
3	195512318
3	195512332
3	195512351
3	195512716
3	195513410
3	195513580
3	197639564
4	87250
4	657657
4	2934873
4	3213737
4	88959628
4	88986631
4	94750328
4	113538800
4	140309101
4	140811335
4	152022192
4	170038882
4	186357251
5	14709947
5	23509646
5	65338985
5	68530841
5	74323605
5	89754853
5	96066545
5	133915865
5	133916271
5	145969475
5	149784289
5	149784729
5	168123399
5	179155716
5	180047610
6	5004242
6	13604705
6	18160172
6	26033387
6	26033405
6	27835303
6	28403285
6	32170026
6	32183067
6	33169070
6	33403358
6	33632874
6	34802138
6	42665903
6	43026954
6	47681717
6	90453374
6	96651676
6	127794391
6	132859608
6	134305526
6	149699569
6	152671384
6	158834175
6	170627053
7	6639837
7	7622951
7	27133095
7	32526860
7	36917698
7	42088256
7	72657941
7	72754676
7	74211579
7	77814979
7	99017543
7	100682598
7	116963098
7	131195681
7	151878287
8	1617924
8	67547485
8	67817467
8	86158063
8	91635926
8	92007625
8	95522724
8	104452417
8	105010465
8	116616498
8	125131950
8	125131974
8	134050416
9	5787458
9	19346894
9	33221052
9	40774575
9	96870296
9	100080841
9	100086218
9	107549160
9	116823271
9	131302117
9	139835782
9	139836132
9	140084301
10	13234536
10	20105641
10	26802469
10	43654206
10	46147460
10	51050022
10	52587925
10	75883414
10	76781645
10	81272687
10	81272949
10	82279344
10	98105599
10	106075739
10	118630744
10	120920455
10	134188813
11	6530458
11	12244161
11	27678712
11	36424918
11	40137708
11	61560059
11	63682379
11	63756108
11	64010730
11	64011537
11	65634130
11	76928260
11	86661728
11	95546186
11	101981896
11	118272366
11	123476185
12	9316798
12	12274032
12	40668470
12	48477376
12	48866842
12	49364236
12	50474444
12	51319179
12	52435661
12	56333286
12	57039769
12	57978515
12	64383826
12	93167243
12	107126766
12	109185927
12	121868153
12	123187570
12	124265759
12	125396957
13	33679681
13	76379796
14	21852049
14	24036583
14	24877477
14	34270072
14	51194364
14	66096237
14	80971268
14	81408019
14	101005410
14	105421849
14	106780919
15	26789109
15	29996371
15	30376977
15	41371977
15	43028186
15	44888480
15	50786321
15	60639596
15	65942798
15	67524189
15	81234256
15	85113845
15	90129000
15	90444992
15	90771715
15	91009278
16	73077
16	4812281
16	4925053
16	15835413
16	48244925
16	56396402
16	57496611
16	67006823
16	83842329
16	88037938
17	4700801
17	7324764
17	8197763
17	27614309
17	28614948
17	33318723
17	33353531
17	38340914
17	40025361
17	40993788
17	40995065
17	40995126
17	40995251
17	41720864
17	42289777
17	45994224
17	58740432
17	62968902
17	71243444
17	72443135
17	74523490
17	76490199
18	28913977
18	28956917
18	61057705
18	67718769
19	1366351
19	4323769
19	8595361
19	10220911
19	10692201
19	10886383
19	12246343
19	13264244
19	18257690
19	41381746
19	43358124
19	46417529
19	48790145
19	52033111
19	52443955
19	52617996
19	53571571
19	58966858
20	2127206
20	2465219
20	18296266
20	25038481
20	34435287
20	49507267
20	53208320
20	62272750
20	62275132
21	33692951
21	43412671
21	44839823
22	16287382
22	18304843
22	22868860
22	24621025
22	37482336
22	38130481
22	38130493
22	42383277
22	42610495
22	43821097
X	15706849
X	19418717
X	35820490
X	37431657
X	37850284
X	40562728
X	49862118
X	51488203
X	53559811
X	53589158
X	57405214
X	77528275
X	129148467
X	132161543
X	135080293
X	135763011
X	144906518
X	144907151
X	152031157
