chr	pos
1	103405905
1	161954641
2	29455179
2	166848284
2	202700438
2	210594941
2	228009238
3	125166605
3	185316239
4	20597445
4	189064931
5	98233988
5	140250616
5	150922619
6	31843626
8	42196204
8	145139221
8	145655883
9	90501079
9	137005026
10	63851924
10	78708933
10	97607265
11	17515858
11	31616337
11	32955375
11	34176283
11	55578997
11	89088181
12	247484
12	133294060
13	101997763
14	92336584
15	28375741
15	42133017
15	57913836
16	3645643
16	65032649
17	10448712
17	58233927
18	43319570
18	47352828
18	55336473
19	57175924
20	20506898
20	62730168
22	43524565
