chr	pos
1	2160734
1	10402157
1	31409638
1	85563286
1	91979572
1	98058861
1	144994611
1	145281961
1	145417441
1	158226801
1	235892949
1	237996089
1	247902519
1	248224113
1	248550957
2	27597015
2	130738538
2	183621089
2	196674536
3	10328798
3	10331463
3	39174561
3	69351555
3	110852492
3	167183147
3	178947865
3	180337093
3	196387246
4	52917820
4	77036469
4	78637203
4	110608821
4	119551809
5	24491723
5	41054920
5	45262159
5	70844513
5	71016712
5	98235324
5	161117345
5	176885425
6	26252265
6	36823770
6	43269390
6	43483742
6	105528020
6	114378473
6	117043419
6	130363902
6	146965909
7	5036275
7	17385342
7	72755317
7	90896787
7	114210879
7	141738361
8	17156180
8	21961545
8	77766679
8	90802526
8	123875761
9	2804235
9	8524996
9	105757608
9	126134532
10	1065716
10	11535160
10	43087964
10	58119891
10	72500914
10	104126265
10	105147404
11	5255716
11	6642725
11	62293013
11	65273691
12	6438946
12	7867799
12	81741506
12	86373978
12	100166730
12	104042484
12	122243874
13	38143913
13	49086012
13	99364187
14	70512769
15	79585983
16	29825540
16	68330588
16	76389389
17	3118969
17	7577559
17	39261973
17	46799746
18	6966265
18	29693820
18	30352842
19	811884
19	14083704
19	18260153
19	18545846
19	39689877
19	42341380
19	52716323
19	53958866
20	34188768
21	34066616
21	47566190
22	30127220
22	39887840
X	70389195
X	106803590
