chr	pos
1	12317073
1	26310994
1	26584703
1	27087558
1	28857058
1	29475466
1	29585261
1	32741583
1	43022002
1	43916112
1	44437342
1	47497107
1	47504396
1	52385675
1	53792581
1	62330175
1	70486786
1	76190379
1	93584938
1	109268550
1	110301945
1	118492707
1	119456784
1	144916593
1	145608482
1	147410899
1	152323362
1	152760055
1	152760178
1	153967640
1	155264089
1	155717916
1	156703213
1	160011440
1	167096930
1	169391207
1	171510168
1	207700238
1	227618266
1	228447433
1	235973465
1	240072073
1	240072230
2	1921097
2	9572670
2	48808101
2	54114420
2	73172066
2	73455601
2	73717866
2	74710478
2	80646695
2	85982020
2	96040659
2	96993457
2	116535411
2	160605018
2	169814519
2	169814608
2	179403718
2	179474518
2	204276052
2	204571318
2	208618330
2	208618339
2	208795688
2	219232343
2	219920433
2	220149525
2	223918025
2	228175592
2	228563522
2	233660833
2	233897534
2	234669122
2	240981281
2	241468619
3	14220352
3	38307727
3	49932965
3	49933651
3	97311455
3	97887869
3	101404752
3	108300287
3	113377272
3	138178026
3	139195266
3	139195287
3	151097931
3	182751863
3	183643381
4	1333014
4	7741955
4	54310244
4	89649709
4	121706237
4	123843749
4	155191082
4	155191083
4	170988503
4	185320141
4	185650190
5	11565098
5	16818204
5	35667227
5	68487627
5	90086839
5	115168301
5	115838018
5	123980306
5	134331986
5	135272398
5	140605048
5	140744048
5	147506618
5	147889528
5	153078545
5	158710291
5	160059241
5	176477855
5	178634647
5	179135270
6	7583745
6	18122786
6	31474881
6	32035481
6	51875187
6	54191662
6	71246060
6	74210485
6	90574020
6	130762434
6	132030916
6	132892203
6	138550950
6	152690229
6	159655130
6	168298958
7	28858923
7	31102816
7	31102867
7	50514656
7	65227987
7	73535372
7	91694573
7	92985372
7	102895314
7	106508793
7	111535718
7	116381038
7	116411636
7	133884061
7	134618346
7	142988768
7	150815385
7	150933584
8	10466446
8	22463627
8	30699835
8	59404265
8	90967773
8	98718938
8	110376836
8	110986227
8	133595958
8	144946044
8	145758606
8	146076538
9	15486845
9	34402806
9	35713028
9	74971943
9	95078188
9	99252378
9	101216318
9	112705326
9	139379184
10	6553157
10	13240691
10	17210866
10	18905157
10	38345330
10	49791066
10	54527898
10	81063801
10	95719701
10	98742495
10	104174909
10	118380838
10	126682440
11	617419
11	4411450
11	4674658
11	5841757
11	8158946
11	20139724
11	35211541
11	36440835
11	47510469
11	48267376
11	58919728
11	66108769
11	66332255
11	66332359
11	67223578
11	70319378
11	111746266
11	111746622
11	111746689
11	111746692
12	7480927
12	53450858
12	53451392
12	57548274
12	57849543
12	58002887
12	85674234
12	109845639
12	111168532
12	112147435
12	122862358
12	123071247
13	39262634
13	70456512
13	70549858
13	92346023
13	96705586
13	109859108
14	22600902
14	24651013
14	38679063
14	42355858
14	42356669
14	55424327
14	81943501
14	94088427
14	100995525
14	104120961
14	105353177
15	22990158
15	28460878
15	40915746
15	64706346
15	65944008
15	69714344
15	84700186
15	89395057
15	89695026
15	91424800
16	3071909
16	19693574
16	22285043
16	31283199
16	55883609
16	67942658
16	68024029
16	84778274
16	89349481
16	89349928
16	89350177
16	90076512
17	649490
17	4074069
17	7909777
17	8439216
17	15441399
17	19685274
17	26864385
17	29490319
17	37563648
17	37824887
17	43138713
17	54893150
17	57937681
17	62025423
17	73560667
17	78362990
17	79478230
18	8633290
18	31599563
18	42531777
18	55711843
18	56587357
18	67718734
18	70450929
18	77733766
19	291346
19	1085894
19	3586821
19	5616293
19	8167607
19	9070991
19	13189483
19	14877913
19	15364547
19	17758269
19	21477264
19	33467501
19	35801453
19	37382438
19	38937378
19	39106841
19	46375735
19	46914452
19	46914520
19	46973439
19	47823943
19	49686348
19	50029468
19	50542429
19	52725404
19	57648317
19	57672085
19	57888566
19	58718134
20	21494067
20	31369187
20	31811656
20	31961946
20	43056985
20	44569491
20	44676662
20	57768064
21	36259204
21	37665828
21	47571574
22	32188758
22	39355623
22	39355629
22	41566488
22	41568620
22	42415321
X	10106890
X	18936904
X	53270974
X	75397855
X	117043445
X	134856882
X	135591295
X	152160217
