chr	pos
1	861342
1	883936
1	980553
1	982765
1	985847
1	985848
1	1148411
1	1222236
1	1222549
1	1290456
1	1322586
1	1322587
1	1387478
1	1425754
1	1563693
1	2419048
1	2939042
1	3350424
1	3544066
1	3643744
1	3648075
1	3670736
1	6172314
1	6196641
1	6252996
1	6679876
1	7723662
1	7723663
1	7724703
1	7863183
1	8073599
1	8073600
1	8424267
1	8926353
1	9101824
1	9164489
1	9787130
1	10204995
1	10239580
1	10478932
1	10493999
1	10511565
1	11008085
1	11106668
1	11194431
1	11227549
1	11249909
1	11307930
1	11317187
1	11561609
1	11575530
1	11575531
1	11596664
1	11736126
1	11860327
1	11918768
1	12025551
1	12089181
1	12090121
1	12198328
1	12381957
1	12785633
1	12820770
1	12834995
1	12835692
1	12837847
1	12885085
1	12885141
1	12885303
1	12887229
1	12908161
1	12921104
1	12921157
1	12921323
1	12939463
1	12941704
1	12942930
1	12979744
1	13001260
1	13001359
1	13475210
1	13718941
1	13910381
1	14109199
1	15817856
1	15831125
1	16069679
1	16093905
1	16093906
1	16111221
1	16383004
1	16390058
1	16719780
1	16736511
1	16757783
1	16891316
1	17256819
1	17275415
1	17323632
1	17557135
1	17609486
1	17685894
1	17966709
1	18691981
1	18809064
1	19186115
1	20517440
1	20996958
1	21014091
1	21151604
1	21329245
1	21880550
1	21939680
1	22084195
1	22332159
1	22838560
1	22924686
1	22987514
1	23219466
1	23519616
1	23645113
1	23688414
1	24201934
1	24388451
1	24409033
1	24410969
1	24447458
1	24989198
1	25229105
1	26110197
1	26517235
1	26658088
1	26664902
1	27217552
1	27217553
1	27734680
1	27873979
1	27876985
1	27940959
1	28531825
1	28792294
1	28792333
1	28792334
1	29189428
1	29533367
1	32259376
1	32259771
1	32280347
1	32573649
1	32673305
1	32742032
1	33252658
1	33252659
1	33291748
1	33960885
1	33999421
1	34011639
1	34038273
1	34166119
1	34166132
1	34192262
1	34204783
1	34204844
1	34286097
1	34330057
1	34666515
1	35223729
1	35369957
1	35476606
1	35972635
1	36214060
1	36557393
1	36645634
1	36785902
1	36859274
1	38149041
1	38300755
1	39749836
1	39816507
1	39879663
1	40038232
1	40310244
1	40767491
1	40773911
1	40881040
1	40928183
1	41285139
1	41984080
1	42049954
1	42896290
1	43224566
1	43224567
1	43748580
1	43782963
1	43787144
1	43903468
1	44069402
1	44069403
1	44422007
1	44433401
1	44437123
1	44463533
1	45125911
1	45219478
1	45797443
1	45923493
1	46070653
1	46743597
1	47264727
1	47279903
1	47282727
1	47333762
1	47364525
1	47398409
1	47399643
1	47403000
1	47501529
1	47505181
1	47512150
1	47515884
1	47650740
1	47655587
1	49056542
1	50610690
1	50659567
1	50666785
1	51868132
1	51875257
1	52275033
1	52850371
1	53558413
1	53580607
1	53927229
1	53932476
1	53980374
1	54060539
1	54360200
1	54534501
1	54605409
1	55119483
1	55337173
1	55599811
1	57171824
1	57257790
1	57373639
1	57378088
1	57378160
1	57378168
1	57383303
1	57411496
1	57476843
1	60297854
1	60297855
1	60456306
1	61553841
1	62253518
1	62550304
1	62728940
1	62941486
1	62962124
1	63044623
1	63113939
1	64644197
1	65311255
1	65311261
1	65691746
1	65867453
1	65895596
1	66074565
1	66088659
1	66384433
1	67292566
1	67306249
1	68905270
1	68906589
1	68944892
1	68948101
1	70225908
1	70555470
1	71478107
1	71546726
1	74808561
1	74832949
1	75037271
1	75037892
1	75038899
1	75038901
1	75055332
1	75078395
1	75214461
1	75707698
1	76779646
1	77806212
1	78395140
1	78478930
1	78958725
1	79093796
1	79387356
1	82372860
1	82417754
1	82432226
1	82450995
1	82455353
1	85331551
1	85787237
1	86590545
1	86847976
1	87031512
1	87033177
1	87570372
1	90398635
1	90475680
1	91382528
1	92495837
1	92979374
1	93167754
1	93672810
1	94522337
1	94643648
1	94668201
1	95448732
1	95492755
1	97544569
1	98039511
1	98164935
1	98187133
1	100963745
1	104162256
1	104297131
1	109553673
1	109648684
1	110151365
1	110172954
1	110257769
1	110293295
1	110466392
1	110560579
1	110740984
1	110766050
1	111434987
1	111861853
1	112020306
1	112308535
1	113269283
1	114157255
1	114196614
1	114240939
1	114252977
1	114252978
1	114354921
1	114423684
1	114442506
1	114454090
1	115161025
1	115168422
1	115269623
1	115454165
1	115488919
1	115829046
1	116574250
