chr	pos
1	44054430
1	47883217
1	57425757
1	90180397
1	117146496
1	171753532
1	180471380
1	223285748
1	235643459
2	42522363
2	74442410
2	98206234
2	124999855
2	213871035
3	12875729
3	53857739
3	74413736
4	104003299
4	113303659
5	74696029
5	135188287
5	139222367
6	32823978
6	80228675
6	136934374
6	170070759
7	24784186
7	28864834
7	31377812
7	57188073
8	10986462
8	61654811
10	7618800
10	33165274
10	94818485
10	97607265
10	105049433
10	116093020
10	118897354
10	129907069
11	5535955
11	22400006
11	66460047
11	93806290
12	2602406
12	7077684
12	40692941
12	40692977
12	40693045
12	40693049
12	44783026
12	70330306
12	88442740
12	112110525
12	122247688
12	126139120
12	133780214
13	23853610
14	21558872
15	39882082
15	43568678
15	43622562
15	62538270
15	79277345
16	227413
16	1557606
16	7637263
16	48265911
16	50342240
16	56914083
16	58568140
16	67981265
16	79631729
17	7330144
17	10411236
17	62893397
18	346619
18	46163008
19	12975906
19	38633272
19	40538222
19	51017820
19	52941698
19	55494429
X	6451798
X	31200986
X	48886705
X	106171471
X	107924118
X	150891283
