chr	pos
1	22166446
1	24972473
1	35350632
1	41285146
1	47398241
1	110754435
1	119427569
1	151810577
1	161228714
1	180240574
1	180240575
2	89247114
2	101883275
2	141272299
2	170134341
2	210818950
2	219449436
3	58107208
3	119449132
3	122634444
3	131188617
3	155199731
3	169831155
4	651194
4	54362470
4	104116296
5	82948645
5	95759058
5	175740305
6	147105855
7	65441077
7	75959110
7	124387082
8	142490515
8	145726945
9	111663801
9	124929084
10	99361640
10	117221517
11	12534927
11	16812448
11	64899012
11	71804574
11	118402553
11	129793159
12	4922072
12	11138793
12	88471552
12	113900958
13	72440446
13	113479745
14	65208230
14	89817056
15	25616011
15	39545591
15	39880740
15	42445858
15	99672909
16	1470405
16	11852437
16	30795810
16	81272433
17	32956193
17	48433616
17	48472322
18	48575090
18	55021740
19	3827588
19	10692495
19	33481469
19	54611339
20	4680620
20	4837510
22	50321039
22	51159397
X	73641736
