chr	pos
1	6586866
1	17023034
1	27332618
1	43853286
1	78024480
1	89735176
1	152080039
1	156706681
1	156901815
1	202850060
1	226413277
2	16086128
2	42997641
2	84756217
2	120439094
2	170068628
2	200188528
2	201844021
3	1415661
3	5220573
3	43074889
3	128199829
3	128813826
3	169684476
4	141264834
5	140077661
5	140730212
5	150889679
5	167642273
6	50810907
6	146755620
6	150005408
7	55242423
7	117824262
7	120596041
7	126249491
7	131913203
7	137761304
9	3828137
9	6434148
9	17487056
9	139906184
10	28900809
10	33468994
10	47087829
10	70719876
11	43284422
11	56432011
11	59225108
11	63721865
11	66026210
11	66029354
11	103116084
11	117667944
11	119061433
11	119209986
12	40925086
12	49420007
12	50356026
12	52778996
12	100787237
12	111908476
12	125420292
13	35692417
13	52511638
14	101350763
14	105246551
15	69732248
16	1034743
16	3349798
16	4932511
16	70697638
16	84213391
17	42293273
17	49708440
17	78023767
17	78024013
17	78196495
17	78196636
18	30092860
18	54629743
18	71749198
19	7595354
19	17885254
19	39219710
19	39221184
19	39221317
19	43023356
19	45381604
19	45381610
19	50308784
20	2945566
20	32441791
21	33060778
21	38505018
21	47845794
22	35804402
22	43465794
22	45810212
22	47569271
X	14934348
X	19007913
X	100613645
X	108886262
X	114427335
X	117529256
X	123680777
X	147733596
