chr	pos
1	8557547
1	11249964
1	15390118
1	27995817
1	36026523
1	42657323
1	43055014
1	44685801
1	50659584
1	66098847
1	67724387
1	78401561
1	82409449
1	85592293
1	92187701
1	95310885
1	110561730
1	111862838
1	114225611
1	119427957
1	151735532
1	151787731
1	152734424
1	152816014
1	153029123
1	154427044
1	154841756
1	155630075
1	156841476
1	157665960
1	160681573
1	165677840
1	183907845
1	186050464
1	186909138
1	201193916
1	201974847
1	204588338
1	205070796
1	205156626
1	212900522
1	226347014
1	232144789
1	241667408
1	242042620
2	27290394
2	36583544
2	37215999
2	38978461
2	40657111
2	70188113
2	96948949
2	96957486
2	102964457
2	105654631
2	105886085
2	108609540
2	109087646
2	112740485
2	128477187
2	128631584
2	130898834
2	130941446
2	152127171
2	166166936
2	167129186
2	173338941
2	175427307
2	179477034
2	182360586
2	182399023
2	185803043
2	188250272
2	189917495
2	197541324
2	201397779
2	201994606
2	206869265
2	213403285
2	218924436
2	223773830
2	228770995
2	231155258
2	233431658
2	234255657
2	234344974
2	234638397
2	234775230
2	238275811
3	30875737
3	39156157
3	45589017
3	47161746
3	47284747
3	47454406
3	48632594
3	49147976
3	50256024
3	52557098
3	52643651
3	52841088
3	56702515
3	57616535
3	58145372
3	73112071
3	96706665
3	97194260
3	112257000
3	121178920
3	121976121
3	127800059
3	139292460
3	142681441
3	148575243
3	150128968
3	157160724
3	159605617
3	160804280
3	167033573
3	169514567
3	170198352
3	179483602
3	180324359
3	184910464
3	196434499
4	882712
4	947039
4	1742615
4	8293280
4	9452101
4	25351214
4	30732528
4	37903767
4	47746504
4	47939568
4	54011642
4	57352563
4	72363343
4	73941997
4	74005860
4	74735403
4	75938041
4	76522169
4	104082566
4	106534599
4	108944697
4	111441505
4	120182880
4	122607510
4	126329878
4	126329907
4	126373173
4	144797985
4	145628246
4	147830262
4	183696223
4	186427748
4	187534440
4	187629193
5	480044
5	10258587
5	19721543
5	32088697
5	38966809
5	54619984
5	65118761
5	73142221
5	76264679
5	89923239
5	90106472
5	95018528
5	132087879
5	132097158
5	132272803
5	140207893
5	140232526
5	140763290
5	142264925
5	156456664
5	156671402
5	156753261
5	170668124
5	177690260
6	3012810
6	10749460
6	12121200
6	12163624
6	17608592
6	24145937
6	29591685
6	30552279
6	31856281
6	32825820
6	33630346
6	38561778
6	39271826
6	42689604
6	42957364
6	44355550
6	46607338
6	47754293
6	49485158
6	51612798
6	53139932
6	54805222
6	56033011
6	56569107
6	63991038
6	65301109
6	70916977
6	74161347
6	84234143
6	84292059
6	86195053
6	96657437
6	102503296
6	106975232
6	109850273
6	117923266
6	119285913
6	121768481
6	126210486
6	131927695
6	135513461
6	143094923
6	146708064
6	146708146
6	151647016
6	152551838
6	155566830
6	168188273
6	168226966
6	168396662
6	168708063
7	2752257
7	4828476
7	7283285
7	20180669
7	23240027
7	33423320
7	34889281
7	49951882
7	55248936
7	55910667
7	63982292
7	70255405
7	75508485
7	77764344
7	77814971
7	86394717
7	90003657
7	91792948
7	91793876
7	91864777
7	93633539
7	99023158
7	99778145
7	99817600
7	100674469
7	100681947
7	103180836
7	103243894
7	112090794
7	115580883
7	124491967
7	126410002
7	127631020
7	131872275
7	139727101
7	143098540
7	149499235
7	149503951
7	150029538
7	151879463
7	154379817
8	6728199
8	16944544
8	22056776
8	22064484
8	23294562
8	24774959
8	48790325
8	52744112
8	70591644
8	72973992
8	75737605
8	79578283
8	82607084
8	87519275
8	89053670
8	95538629
8	100733234
8	103284937
8	116632191
8	126030309
8	143816819
8	144687947
9	4583052
9	6013222
9	13176296
9	13188983
9	14102504
9	16437424
9	20414048
9	20929356
9	21141179
9	32430444
9	34568922
9	35682151
9	35810505
9	40705691
9	72741314
9	77411734
9	79121327
9	84531593
9	95021193
9	95572091
9	97522087
9	98728916
9	101606450
9	104152827
9	107361140
9	108425002
9	114508596
9	116840418
9	118950037
9	123580434
9	123624881
9	129946151
9	130427557
9	131559410
9	134501621
9	136320404
9	136583858
9	136648640
10	7214601
10	8115981
10	12148305
10	21962834
10	22618192
10	25839971
10	29818653
10	35897531
10	37520458
10	43292520
10	50531426
10	51464918
10	54076186
10	63845627
10	72538285
10	75528805
10	78761184
10	81850761
10	99126277
10	104638614
10	118101581
10	123846988
10	129903482
11	799871
11	1262202
11	2356777
11	4945010
11	5475467
11	5530029
11	7111705
11	9005245
11	14865507
11	18636678
11	20907034
11	24518704
11	24784833
11	30930510
11	32739646
11	36597790
11	46397072
11	48267186
11	55110948
11	56344908
11	57087809
11	58206901
11	61404570
11	64574692
11	66001334
11	66083700
11	71184625
11	74546991
11	86152306
11	108380726
11	123886949
11	129306690
11	130275863
12	518549
12	5685071
12	6805620
12	9085175
12	10365807
12	10777358
12	13102863
12	19475524
12	27066421
12	27933962
12	41967754
12	49075169
12	49254807
12	50471033
12	52967318
12	52992834
12	53189266
12	54756471
12	55025610
12	56522216
12	56716450
12	56845152
12	72017939
12	74933179
12	75804245
12	77209691
12	78225136
12	91545457
12	91546934
12	93149662
12	95424360
12	95434275
12	95911959
12	100043268
12	108133237
12	108931880
12	109660636
12	110230204
12	111098996
12	117013934
12	120567240
12	124256213
12	124317840
12	124399087
12	124498445
12	125448959
12	129028583
12	129559056
12	132599038
13	25016806
13	26411330
13	31843387
13	33316808
13	52604696
13	52951587
13	67800034
13	99947317
13	113909353
14	20443680
14	21052641
14	23521682
14	23791464
14	24731331
14	24901482
14	33291762
14	36191028
14	52508850
14	53110333
14	53386013
14	56755230
14	57103241
14	62567455
14	64580141
14	75359678
14	94759308
14	101011394
14	102551693
14	105222044
14	105688210
14	106452819
15	25200114
15	28441707
15	30018654
15	31217483
15	31342674
15	34517318
15	38762452
15	38808534
15	40398042
15	41523643
15	41861213
15	54825158
15	57731629
15	63017258
15	65443246
15	66787699
15	73994904
15	75091628
15	75890858
15	78732221
15	79587843
15	81295513
15	86806035
16	778414
16	1537885
16	3843582
16	11940360
16	15102644
16	18586363
16	20787314
16	23491135
16	27454345
16	29918291
16	30535865
16	30770910
16	31044428
16	31336693
16	47699850
16	57732903
16	57935280
16	58314690
16	67241849
16	67333415
16	74670456
16	86601196
17	4862852
17	7579521
17	7579722
17	12853032
17	18328133
17	20841453
17	21215491
17	28601155
17	29848225
17	29848320
17	32687489
17	34072812
17	35468526
17	39140279
17	39190809
17	41180515
17	43322367
17	45668234
17	46804087
17	47007866
17	48050293
17	66526420
17	67515498
17	68171641
17	71166384
17	73258729
17	73898152
17	76202078
17	76886822
17	77984098
18	9399488
18	14748544
18	18586509
18	34320707
18	39607392
18	43221304
