chr	pos
1	9931303
1	12919847
1	16095057
1	16525052
1	17950950
1	19577956
1	25228878
1	28785771
1	31902327
1	34038143
1	34049275
1	36938262
1	39753053
1	42865086
1	45472388
1	47283674
1	47533279
1	47603320
1	53237304
1	67105490
1	67895945
1	68948981
1	71478162
1	86210432
1	86308024
1	87045664
1	98039412
1	98165083
1	108303475
1	110255773
1	115006056
1	115256529
1	118583359
1	119936435
1	147380566
1	150280734
1	152275460
1	152732378
1	155686885
1	156880096
1	157490968
1	157559066
1	157670327
1	159410436
1	159505215
1	161022471
1	162343660
1	167962515
1	176661302
1	179354411
1	180166346
1	181767666
1	190203593
1	196311223
1	203316738
1	204985485
1	205308796
1	205308797
1	206944372
1	214170203
1	222695865
1	228033739
1	233275548
1	235600750
1	238049104
1	241680603
1	247587438
1	248437021
1	248844733
2	1480882
2	1926121
2	7030343
2	17698568
2	31595155
2	33412139
2	50724509
2	74274397
2	101644812
2	107450538
2	112777075
2	121746901
2	130832395
2	131883323
2	137928435
2	138414689
2	141607715
2	141625375
2	152515633
2	166848500
2	166900412
2	177017509
2	179427302
2	179542585
2	179546404
2	179589021
2	179612727
2	188211048
2	190439931
2	191927508
2	204824389
2	209113113
2	216262425
2	225657702
2	231775270
2	234085942
2	237149963
2	242573101
3	407668
3	3067938
3	10146202
3	26751153
3	38783863
3	38924806
3	42728221
3	44943190
3	46009380
3	46399292
3	50816191
3	51101978
3	54871252
3	56468689
3	65364976
3	97202786
3	98188784
3	101378854
3	113890624
3	115395218
3	123385073
3	128339278
3	130463913
3	133478161
3	151102860
3	155203356
3	165504094
3	167045778
3	167218038
3	167223161
3	183907661
3	183995786
3	187446907
3	190999893
3	193052847
3	193855511
4	3451175
4	6087196
4	6302868
4	6304159
4	20493518
4	20541135
4	26417194
4	44177155
4	44624578
4	47427982
4	54294256
4	57209798
4	57860646
4	62903453
4	69093661
4	75937961
4	76452433
4	88415018
4	99428861
4	113352855
4	114276157
4	123264594
4	123813584
4	140810856
4	141545347
4	151388899
4	153897163
4	158041787
4	159569761
4	167656143
4	174294556
4	175897079
4	175897258
4	176594896
5	182231
5	1421994
5	5146299
5	13777321
5	13842004
5	32048645
5	33951576
5	35035329
5	35740049
5	35740050
5	37108561
5	37725129
5	39341799
5	41054920
5	76621535
5	101834635
5	102508931
5	128326113
5	137424723
5	137680896
5	137896731
5	140255090
5	140475751
5	140553534
5	140595977
5	140772546
5	141307820
5	147498037
5	150518926
5	151784782
5	156907936
5	161113261
5	161119083
5	168179971
5	180374696
5	180475028
6	12123060
6	13365563
6	28554272
6	28876588
6	29323323
6	29430333
6	29640402
6	30899172
6	31736937
6	31749490
6	32181485
6	36979567
6	39040656
6	39325081
6	40400120
6	40400383
6	41011867
6	42211038
6	43413002
6	43418978
6	45922904
6	46682216
6	46849309
6	47682334
6	84108148
6	87725904
6	88854670
6	89387977
6	100368841
6	129636653
6	139695073
6	151869443
7	6426892
7	31746908
7	42974677
7	47454806
7	47854965
7	48391796
7	63721296
7	82584171
7	82585696
7	83634760
7	86468433
7	86539312
7	92764870
7	99565926
7	106786820
7	116380017
7	117282597
7	123092935
7	123593738
7	124493162
7	131908385
7	137339507
7	142120283
7	142180651
7	148080748
7	150327224
7	150389819
7	157931051
8	2037889
8	3141781
8	8185915
8	10470663
8	21959320
8	23307455
8	24256521
8	42259489
8	51362269
8	54147561
8	59059756
8	59852006
8	77618670
8	110476827
8	121238909
8	143599604
8	144733649
9	4286122
9	35711303
9	72064641
9	80879234
9	85615844
9	95077832
9	95477665
9	97369103
9	99800324
9	101980476
9	107289149
9	107332096
9	114089898
9	119858420
9	120475442
9	125145866
9	125315727
9	125330004
9	127566427
9	127618183
9	128003395
9	130912663
9	131048329
9	131048330
9	131860614
9	134350603
10	20290822
10	21414799
10	46999708
10	49395281
10	49440321
10	50827835
10	51464892
10	60549476
10	60558926
10	60559999
10	61029749
10	61833842
10	69281711
10	81701173
10	84738862
10	91198935
10	96043626
10	96798740
10	96826994
10	101716647
10	106152021
10	114849277
10	115489090
10	117061512
10	118671344
10	125805784
10	129904640
10	131638545
10	135350614
11	2606441
11	2606443
11	5079927
11	5275676
11	5275723
11	5322389
11	5322697
11	5345000
11	5345040
11	5411565
11	5906378
11	6007627
11	6129011
11	6897920
11	9530248
11	12263965
11	18158857
11	18730998
11	18956084
11	30253427
11	31329440
11	46747657
11	50003771
11	55681147
11	55681516
11	56230572
11	59190346
11	59480799
11	59610595
11	60105226
11	65272831
11	65793527
11	67219602
11	72297172
11	89868839
11	94310540
11	99715598
11	111899614
11	113265743
11	121500230
11	126396485
11	128781789
11	129306656
12	6091093
12	7021927
12	7883483
12	13065068
12	14982347
12	21960321
12	25311445
12	43824181
12	43840439
12	46215212
12	55420820
12	55759590
12	56552317
12	66605284
12	72008476
12	72969300
12	100813667
12	103245521
12	111353546
12	122622068
13	84455196
13	100511253
13	102029401
13	102521126
13	115089484
13	115089509
14	20528960
14	20612005
14	20666112
14	21794081
14	22133973
14	22237214
14	22363157
14	39722570
14	42355819
14	58030955
14	58666890
14	63174288
14	64681167
14	64735629
14	74360502
14	74711882
14	86089489
14	96944945
15	25200198
15	25351739
15	37100597
15	39881267
15	45258395
15	50786354
15	51397368
15	53908161
15	64019986
15	79231504
15	91172622
15	100230539
15	100591907
16	1573573
16	2983269
16	3827650
16	4802948
16	4802949
16	7568215
16	9923482
16	15180278
16	17211628
16	22926460
16	24578597
16	46766146
16	78062066
16	84270534
17	1381191
17	2911408
17	4349427
17	5045313
17	5462258
17	8243741
17	10359187
17	10415239
17	11659888
17	15643472
17	18814463
17	26092669
17	28889909
17	29576111
17	39580551
17	41003774
17	41061382
17	41244594
17	42327841
17	42824500
17	44110807
17	44952677
17	45199825
17	67080471
17	72351328
17	74398146
17	76503677
17	79609381
17	80041110
17	80153205
17	80153206
17	80400532
18	580810
18	6301907
18	12699099
18	21512189
18	28935265
18	30260501
18	30873194
18	31318469
18	31324164
18	31325550
18	31599311
18	42533069
18	56204273
18	56892886
19	3779419
19	3779420
19	7585296
19	7734321
19	9050137
19	9069570
19	9070578
19	9085435
19	12976868
19	13923913
19	15053093
19	15839501
19	17752324
19	18232516
19	18778511
19	23159633
19	35827142
19	36219781
19	43429958
19	45406291
19	48733815
19	48879392
19	49685891
19	50784919
19	52130495
19	52272426
19	53454821
19	54312959
19	54803128
19	56369766
19	56701378
19	57328348
19	58489652
19	58988593
20	1552513
20	2463916
20	3728911
20	10279981
20	15412056
20	35060251
20	35060258
20	43927082
20	44641983
20	45192189
20	45702966
20	45867749
20	49576008
20	50407595
20	56728607
20	62421760
21	10906987
21	10920116
21	15870823
21	43767708
21	45860701
22	17073287
22	18020395
22	20929492
22	37975947
22	42606603
22	43089715
22	50277355
X	13624543
X	37893255
X	73071002
X	73072346
X	74273118
X	76814187
X	107420087
X	118215449
X	135439873
X	142718157
X	142795152
X	152482817
X	155004432
