chr	pos
1	12476741
1	25718565
1	40030096
1	46290124
1	63009346
1	70573432
1	85724232
1	89523830
1	100606500
1	102270259
1	103488507
1	119456758
1	120165676
1	120438306
1	151339225
1	152278793
1	155186764
1	156642451
1	156849015
1	158152723
1	158592860
1	160063889
1	160593896
1	165173222
1	166845505
1	167906150
1	170003545
1	182898858
1	183914779
1	190129947
1	196857283
1	196871656
1	197111914
1	203153721
1	204438217
1	207684970
1	214825073
1	228505693
1	231487255
1	235291192
1	237951436
1	238090150
1	241261977
1	243349601
1	245850866
1	247875928
1	248004885
1	248059235
1	248402473
1	248813807
2	21247996
2	26696333
2	27600906
2	33335648
2	33952579
2	37873386
2	39499491
2	43934559
2	47357134
2	48018211
2	49190874
2	56094230
2	73303124
2	73303276
2	74867440
2	79363180
2	97911302
2	101188070
2	113344009
2	128757636
2	130681140
2	133540383
2	137814249
2	155115556
2	162751269
2	170843267
2	175311341
2	179440905
2	179440906
2	179640473
2	179736961
2	185800768
2	189933595
2	191937916
2	192700540
2	196651841
2	201994721
2	202606527
2	210561031
2	219892264
2	228398333
2	228881746
2	234238198
3	11075333
3	11643367
3	39159665
3	49049433
3	49412884
3	56627688
3	58555543
3	58923473
3	74411080
3	87027927
3	89156789
3	111325662
3	113152509
3	113330966
3	119501609
3	130327805
3	134214184
3	142430843
3	148545640
3	150931954
3	151012404
3	155198948
3	160239649
3	170011278
3	170824971
3	184008096
3	184100783
3	184290947
3	186395713
4	126239394
4	126370486
4	126373905
4	139153490
4	167021955
4	184240707
4	187455328
4	187522537
5	1881973
5	9042958
5	10988224
5	21975365
5	24535367
5	24535918
5	26881303
5	26885843
5	36037991
5	45262060
5	67590468
5	74130328
5	102611656
5	113829154
5	127607802
5	139060886
5	140262906
5	140579816
5	140907152
5	143549515
5	148417885
5	150696612
5	156590560
5	168690690
6	348263
6	348264
6	12130041
6	17800282
6	17837216
6	24146226
6	27858550
6	29323027
6	29364794
6	32036354
6	34949761
6	46620150
6	47221222
6	49976888
6	49976889
6	51637587
6	51798986
6	53986384
6	55939059
6	70034806
6	83828618
6	88299660
6	90348447
6	97246437
6	97580573
6	131924255
6	132859706
6	133072530
6	134210800
6	144803406
6	152510479
6	153077338
6	158535940
6	159650933
7	4171963
7	6370456
7	14188817
7	26224378
7	27140845
7	31683468
7	40314111
7	41729893
7	72400603
7	120428563
7	127894617
7	135418885
7	142625327
7	143826811
7	150553894
8	10383136
8	15480730
8	26623556
8	37732714
8	62371064
8	67578253
8	77761804
8	86574471
8	88886011
8	124663986
8	133053846
8	139165253
8	139190881
8	139255258
8	139890291
8	144942195
9	5339772
9	5969315
9	21971111
9	34257793
9	34506802
9	35870334
9	72785645
9	79323232
9	95179780
9	100850229
9	104449158
9	105767731
9	113734427
9	121930502
9	125377627
9	125627780
9	130494457
9	131046905
9	131553936
9	134348999
10	7765528
10	16873292
10	27688162
10	43597863
10	45430397
10	50818899
10	50901954
10	55587214
10	60556121
10	71008464
10	72358360
10	73956749
10	81056152
10	83635333
10	86273432
10	87406839
10	89118001
10	90431642
10	101486836
10	104378836
10	117884967
10	129900918
10	135053209
10	135086011
11	5841754
11	7064407
11	7324383
11	8248540
11	15197392
11	19255998
11	26743391
11	44069924
11	46776518
11	47290294
11	47861518
11	55541605
11	55563621
11	55606781
11	55735921
11	55872953
11	56020135
11	57076583
11	58478191
11	58480270
11	60064763
11	61490395
11	62292303
11	66113470
11	67790229
11	75480093
11	86106413
11	102401478
11	104774181
11	104905114
11	106579350
11	113264371
11	114270920
11	114453615
11	121000814
11	122827223
11	123777216
11	125616189
12	2595323
12	2797810
12	3931054
12	4919774
12	9147767
12	15131042
12	23999114
12	27156257
12	29669316
12	31820894
12	41900268
12	42491380
12	46244586
12	46322013
12	49360134
12	52845900
12	53607281
12	54350338
12	55038479
12	55420662
12	57483098
12	57881744
12	59268298
12	62798002
12	64436680
12	64437312
12	65514297
12	72058186
12	78513135
12	86199312
12	100904715
12	101295616
12	101477498
12	108620941
12	112699141
12	116446649
12	120210676
12	132401515
12	132497617
12	132514585
13	19751704
13	19753680
13	25744140
13	31232472
13	31903814
13	33638186
13	36241567
13	38154065
13	38154066
13	41705194
13	42306254
13	49281486
13	93518769
13	93518770
13	96293566
13	96438246
13	98645460
13	101712316
13	107220037
13	113783887
14	20586006
14	20711466
14	22192335
14	24836218
14	24910201
14	28734443
14	36005008
14	44975241
14	45478340
14	47389315
14	50256240
14	60194302
14	69795219
14	74825410
14	94909025
14	94914663
14	95056442
14	96134799
14	100384138
14	106174215
15	22382768
15	23931981
15	25463902
15	25475847
15	32908310
15	34158802
15	41229676
15	56736764
15	57524908
15	60794975
15	63967219
15	65943137
15	69339821
15	72691006
15	85341571
15	89402075
15	89444942
15	90934057
16	677567
16	832040
16	1398240
16	2222256
16	2636676
16	20331647
16	20439150
16	30004576
16	31336039
16	47117564
16	55513514
16	57707378
16	67904741
16	68405986
16	72142376
16	87935559
17	4437100
17	7577548
17	27229983
17	35921296
17	45360795
17	53111607
17	59560262
17	59962265
17	60493432
17	60759275
17	62022975
17	62050066
17	62568014
17	72999915
17	75483573
17	77078271
17	78323693
17	80156215
18	5406927
18	29340557
18	29787372
18	61652459
18	76754281
19	1483304
19	4217037
19	4409489
19	4534032
19	9059584
19	10129448
19	11660228
19	12061192
19	12075878
19	13260595
19	15133711
19	17691531
19	19790104
19	22272044
19	22785190
19	22940328
19	24310456
19	35449158
19	36332699
19	38949961
19	42351597
19	43420479
19	47969480
19	49261381
19	49632180
19	52941379
19	53994537
19	53994538
19	54783826
19	57326882
20	1456736
20	2297832
20	17970854
20	21227158
20	21686952
20	21687270
20	42355160
20	43052943
20	55028065
21	11026783
21	31914131
21	32127588
21	38269164
22	16256439
22	16287775
22	17072035
22	20458643
22	21976013
22	37602442
22	46688701
22	50728145
22	50728669
X	9679756
X	34149752
X	35821006
X	35974181
X	35974182
X	36117962
X	79277890
X	79932388
X	86869490
X	90691537
X	102004893
X	105153511
X	110490716
X	111874819
X	118221881
X	125298529
X	136652251
X	140984632
X	149671757
X	153593520
