chr	pos
1	4834562
1	20657389
1	22816452
1	34312563
1	35227774
1	65775451
1	75805298
1	110775555
1	150131276
1	150131673
1	150975295
1	151955763
1	159166944
1	163044511
1	182823304
1	200311816
1	240637481
2	27528584
2	85361140
2	109381074
2	155555841
2	168100239
2	179170928
2	191155206
2	196825086
2	201400832
2	204193320
2	207530732
2	208477757
3	33134374
3	47030821
3	47281268
3	47281269
3	48630129
3	77629195
3	113737618
3	120365198
3	123411616
3	157820591
3	185318579
3	195447853
4	944240
4	7026792
4	30724910
4	30725405
4	62936605
4	113970842
4	164272591
4	169201507
4	169382958
5	1816135
5	3599577
5	10992757
5	132534838
5	140209550
5	140347607
5	140554546
5	145895523
5	178040784
5	178040789
6	26250628
6	31608198
6	31777908
6	36712088
6	56480865
6	72968729
6	93953063
6	96659889
6	146755325
6	152583243
7	44005510
7	81339555
7	81339556
7	103276844
7	131912231
8	2041829
8	10467732
8	77618337
8	82192871
8	92082456
8	130777987
9	175754
9	79824389
9	104449365
9	107510025
9	136402628
10	5009199
10	23297251
10	26462898
10	88206050
10	94225544
11	47436693
11	47436729
11	76905526
11	120317715
12	21643210
12	41967431
12	52307458
12	54447739
12	56030750
12	65448938
13	39357273
13	50592279
14	38725365
14	64518635
14	64676089
14	88478400
14	106791051
15	22332496
15	41865515
15	42126945
15	49148299
15	94901825
16	845334
16	31372494
16	81303890
17	648872
17	7577120
17	8131829
17	11775087
17	33749277
17	41345518
17	48629417
17	58120697
17	76888033
18	9182491
18	22057509
18	22806650
18	28650707
18	29890226
18	32438291
18	56401614
18	59768329
19	1863102
19	33167899
19	43358117
19	44934591
19	48981822
19	51133064
19	54823336
19	55111991
20	34130635
20	44686186
21	42622762
21	46396679
22	17662466
22	31533849
22	35717981
22	44893536
X	27840583
X	102507925
X	105011223
X	119669737
X	153055245
