chr	pos
1	172579033
2	88874643
2	136566894
2	209113112
2	233898830
3	45160021
3	178952085
4	66197690
4	83557824
4	110932374
5	15500617
5	140515080
6	24596226
6	25769311
6	55223800
7	98507916
7	100403136
9	131012537
10	26315440
11	7439282
11	55433471
11	64597514
11	117335712
12	53005016
12	88566414
12	120791134
12	123424704
13	28623582
16	57722359
17	7578263
17	18872700
18	67721477
19	7809880
19	41382446
19	52147181
20	30371533
20	30432396
22	37333970
X	3241758
X	47442890
X	100275475
X	153285163
X	153496073
X	154736769
