chr	pos
1	7848219
1	7848237
1	7848268
1	10186877
1	35921839
1	43779603
1	55077406
1	158450409
1	173556842
1	198703477
1	209804013
2	11053815
2	27277614
2	90458660
2	239090711
3	38793972
4	10447770
4	26622238
5	70307189
6	43519114
6	50791238
6	80383442
6	100838230
7	43546798
7	129818271
7	142997525
8	52321583
8	144776071
9	112003903
10	50901903
11	57367489
11	93466745
12	11091630
12	49374247
12	124289442
14	25042795
14	60591204
16	5110422
16	7568246
16	23417460
16	51175110
16	87760499
17	7222513
17	27069047
17	37826226
18	9888099
18	21120489
19	3976609
19	39964093
20	16360454
20	58564004
X	69843845
X	78010846
X	108641817
