chr	pos
1	3328920
1	3348622
1	16577797
1	17322554
1	19441953
1	19441954
1	20066390
1	21799391
1	23850914
1	36307284
1	38227564
1	41012390
1	43055041
1	43055042
1	43772851
1	50610828
1	55525220
1	92546112
1	100327208
1	109731788
1	118501935
1	154317975
1	158988354
1	161335340
1	168282099
1	172434488
1	180885966
1	183087213
1	190250796
1	196887503
1	215777580
1	234452464
1	234452465
1	248308635
1	248309207
2	669634
2	11905715
2	44547818
2	55555445
2	80646628
2	141473615
2	179323268
2	179397387
2	179589042
2	183104998
2	204030954
2	238303716
3	1444027
3	10320601
3	10320602
3	10342905
3	12531302
3	37367211
3	47282423
3	47470067
3	48219437
3	52610575
3	52939159
3	77147247
3	97744447
3	108751625
3	111996615
3	121137996
3	141272772
3	164716418
3	169099072
3	183995065
3	184086000
3	184086001
4	46060533
4	72425842
4	75482122
4	89304453
4	100232054
4	106859511
4	120107261
4	120528041
4	169086467
4	187004921
5	19503173
5	19721469
5	35904535
5	89923430
5	89992796
5	95746679
5	140183169
5	140562470
5	140784277
5	140784278
5	159776541
5	161117246
5	178506357
5	180477129
6	6225052
6	30680344
6	30892296
6	31609612
6	31760052
6	33631628
6	36291299
6	51889856
6	85446745
6	118475630
6	144811240
6	154360946
6	165827142
6	167753853
6	169637724
7	43351401
7	44578823
7	47333376
7	82764395
7	86416341
7	88965299
7	94919500
7	98609128
7	99273788
7	102097862
7	121650643
7	139311392
7	139833371
7	140453136
7	140453138
7	142637485
7	142637486
7	143510029
7	150163850
7	150163851
7	150171244
8	2026819
8	3141843
8	3263620
8	23294537
8	24200663
8	24774698
8	30703356
8	38194888
8	38194889
8	55534734
8	76472605
8	77766741
8	87738864
8	101016257
8	106573624
8	110099745
8	120620200
8	124140586
8	125716371
8	143747283
8	144621039
8	145533467
9	12695539
9	32450140
9	32450141
9	37707446
9	37777689
9	114411966
10	5958258
10	24835338
10	93220272
10	93220273
10	96612560
10	114169274
11	1254364
11	1281887
11	1642682
11	17427101
11	17427103
11	17531100
11	18101970
11	22833509
11	30926522
11	34156825
11	36614379
11	50004008
11	55433023
11	55872953
11	59211055
11	64567806
11	65733863
11	66109080
11	66109081
11	72040825
11	75146615
11	82991187
11	85627214
11	85627226
11	123847811
12	6624077
12	6953123
12	7649678
12	8051451
12	8673736
12	11035670
12	15262345
12	31944931
12	49219238
12	49219239
12	49982310
12	50347952
12	52827645
12	59307766
12	70960365
12	94965246
12	109883346
12	124341693
12	130919306
12	132522579
13	45008793
14	24675720
14	55836569
14	55836571
14	62462927
14	70925048
14	103404735
14	106622069
14	106967191
15	22840322
15	22933600
15	40584085
15	49054838
15	62359840
15	62359841
15	65490910
15	69548414
15	72455626
15	74922068
15	81660664
15	91448664
15	91448665
16	418402
16	14761504
16	16282690
16	22132294
16	28944626
16	30128278
16	33647278
16	58582474
16	67236598
17	673150
17	1787173
17	5356903
17	10429120
17	10432922
17	18881398
17	26900872
17	29280332
17	33289448
17	33289449
17	36704930
17	36971165
17	37922309
17	38325652
17	38325653
17	38638427
17	39041341
17	47044539
17	61901534
17	62758806
17	62758807
17	71354240
17	78084624
17	79867395
18	10677820
18	12859190
18	29340392
18	48333145
18	55399013
19	4902816
19	8606848
19	9047542
19	9084753
19	9090527
19	12462032
19	12975902
19	13941135
19	15806987
19	16000349
19	17729741
19	21131852
19	21992551
19	22362861
19	36245348
19	39038922
19	43585056
19	45297477
19	45815063
19	46307711
19	48869087
19	51165351
19	51563731
19	51563732
19	51918076
19	51981873
19	56736307
19	57646552
20	8696984
20	30432786
20	31629805
20	34022260
20	42694499
20	48522808
20	51870548
20	51870549
20	52775632
20	57290385
20	60448822
21	37650525
21	41559849
21	42080554
21	47700421
22	21799328
22	22677061
22	22892369
22	35789528
22	36702008
22	36702035
22	45683140
X	1407689
X	22117214
X	50085299
X	79945479
X	100497922
X	138669924
X	151092512
X	153925439
