chr	pos
1	1277071
1	11854057
1	12835818
1	13839848
1	17413052
1	20442883
1	27632840
1	27687424
1	36945109
1	53986384
1	68153611
1	110555599
1	114682308
1	162782284
1	169529886
2	67630960
2	85046471
2	102818149
2	111435615
2	136567385
2	160261574
2	191848465
2	210791624
2	228882458
3	9944676
3	38104286
3	42774443
3	49064019
3	52535687
3	52938806
3	97868995
3	124732673
3	125313565
3	131300488
3	131300489
3	155198794
3	170201202
3	183211909
3	195609097
4	56837458
4	69431379
4	77700031
4	84255898
4	146055788
5	118583861
5	156757766
5	167642246
5	178139541
5	180166694
6	31679762
6	33170365
6	73904739
6	88173930
6	137018523
7	1273220
7	11485924
7	14188519
7	14216278
7	20795117
7	31815286
7	33136123
7	65425789
7	91694631
7	98638040
7	100320681
7	100350523
7	122789498
7	150068731
8	2800029
8	11223281
8	17503194
8	22487957
8	26227825
8	28047428
8	57876069
8	61504448
8	62538820
8	82391090
8	89052289
8	104709430
8	120756584
8	124696849
9	713042
9	21239675
9	21974782
9	32632751
9	34835569
9	85905553
9	97869347
9	97869348
9	119382716
9	126133185
9	139616579
9	141000214
10	11990442
10	24909075
10	30316575
10	62648444
10	128193333
10	134563094
10	134787952
11	562471
11	1280258
11	3249728
11	10580737
11	12963514
11	47460330
11	55761685
11	61404548
11	61908391
11	62038380
11	66472855
11	75590941
11	89924822
11	89924884
11	117161674
11	133714498
12	6085362
12	15699483
12	21349882
12	50350776
12	55421831
12	57317653
12	116408418
12	118582631
12	122091053
12	129189821
13	32526746
13	80125212
14	19563586
14	94521472
15	45047473
15	55912283
15	59911070
15	62273558
15	62273582
15	62273609
15	65219154
15	69348979
15	69548731
16	816491
16	2505464
16	10626829
16	15758619
16	28986111
16	58550109
16	67315959
16	68961693
16	77822609
16	88780567
17	3447913
17	7578535
17	7611316
17	16340225
17	17772860
17	40011503
17	40695663
17	45918224
17	55016500
17	62026027
17	67522761
17	72341076
17	72352937
17	72916165
18	47797767
18	55024254
19	6468271
19	15271749
19	37239096
19	43092964
19	43382272
19	45909846
19	49869110
19	55420623
20	139679
20	13866984
20	25848664
20	33582077
20	39991664
20	43836660
20	46282996
20	60508134
21	38118209
22	23404056
22	36681262
X	215829
X	49065762
X	49107859
X	107976496
X	113965856
X	153663637
