chr	pos
1	11561569
1	16955029
1	85561704
1	156213592
1	158908939
1	169586589
1	248201829
2	26536714
2	39440588
2	44055164
2	70903959
2	119600717
2	119604052
2	141245239
2	242814188
3	12983364
3	38592495
3	109050853
3	142218556
4	8214499
4	46042946
4	74719545
4	79847745
4	81967430
4	123164205
4	156135406
5	1294328
5	113698895
5	150696194
5	153054198
5	156378788
5	179248115
6	69666614
6	73919774
6	76022446
6	76751711
7	27196029
7	76028102
7	115891866
7	128850261
8	21560393
8	77767609
9	990182
9	990458
9	990482
9	990525
9	990557
9	990581
9	990814
9	990923
9	990980
9	991066
9	125797765
9	126133673
10	6557092
10	13234464
10	74770789
10	106899195
11	93836096
11	102706890
12	25398284
12	39763966
12	78513106
12	117662844
12	131621519
12	131621523
12	131621557
13	23910739
14	59930958
14	62541981
14	62542083
14	105419058
15	25924728
15	68612671
15	74636146
15	90931566
16	51173233
16	81095233
16	81095234
17	7578475
17	8092931
17	43194110
17	71382685
17	74289257
17	76455227
18	7036029
19	22156518
19	33467438
19	36050067
19	40382654
19	47570533
19	51411614
20	13098235
20	44574946
22	43272926
22	44559756
X	131212649
X	153416268
