chr	pos
1	1385898
1	2316501
1	22852723
1	40148354
1	47610627
1	110766300
1	117131615
1	149871945
1	152286313
1	153122484
1	156498355
1	163038618
1	175372700
1	179621206
1	197031011
1	205273536
1	233135059
2	10105471
2	74779681
2	75105940
2	85628351
2	85628769
2	110962528
2	120015232
2	135738728
2	190430180
2	190640321
3	9516182
3	10858122
3	39230192
3	184040329
3	184299402
3	194407766
4	1991593
4	27000929
4	82126123
4	113189441
4	114276759
4	119810165
4	142143548
4	146479121
4	146653742
4	185684335
5	13766210
5	34998917
5	43039623
5	94994526
5	112720886
5	127728872
5	131398530
5	167674716
5	172315747
5	175824972
5	176687121
5	179564923
6	27860939
6	32370751
6	33245779
6	53519456
6	99771340
6	152751308
7	6026767
7	48311657
7	50129273
7	73944069
7	113519565
7	128517759
7	130021521
7	132959896
7	139726084
7	142836798
7	151878058
7	158738347
8	11839860
8	103297940
9	12704553
9	36170452
9	77613553
9	91949587
9	99538465
9	117552692
9	124584810
9	127674275
9	128069806
9	136303424
9	136320474
9	136918407
9	137777089
9	138377451
9	138662903
9	138669186
9	140055846
9	140099815
9	141015261
10	1088637
10	5948345
10	7269870
10	8051255
10	24783527
10	27475567
10	43691676
10	45484790
10	56423995
10	64573625
10	73046620
10	81272930
10	95191176
10	104136514
10	115537447
10	115904312
10	118220558
10	120879946
10	128830513
10	134230588
11	6550209
11	18303703
11	27681195
11	64658846
11	66361154
11	76900479
11	115111112
11	116734454
12	539878
12	3736625
12	6219643
12	7356126
12	10766108
12	13526224
12	40422218
12	49218962
12	51453177
12	54448765
12	57579562
12	102437938
12	105446693
12	111760254
13	45563471
13	50590277
13	84454943
13	99339879
13	103718400
14	21992636
14	23355347
14	23859651
14	24538366
14	64596621
14	91701094
14	95234657
14	95235475
14	96706741
14	105201420
14	106091458
14	106815749
15	29393975
15	34080629
15	34651423
15	38643332
15	38786797
15	74315308
15	81218052
15	90192528
16	835346
16	4496977
16	22128481
16	27512657
16	28509449
16	28909569
16	29680802
16	30410480
16	74937919
16	81164209
17	7251702
17	7318830
17	11461177
17	12649333
17	15935536
17	33747391
17	34191866
17	40705710
17	41879215
17	43347830
17	53851112
17	54543810
17	71166690
17	78933974
17	80350199
18	11889445
18	19244151
18	22806811
18	33706547
18	34289245
19	2438488
19	4409751
19	5831871
19	6467082
19	6822269
19	7605851
19	8206917
19	8587291
19	10394443
19	14272167
19	14515325
19	14854448
19	15484604
19	15905080
19	17994831
19	18119374
19	19243492
19	23991597
19	33706703
19	36145482
19	37038306
19	39018334
19	40900691
19	44511172
19	45655516
19	45922382
19	48918195
19	52568564
19	53577421
19	54378382
20	2637510
20	4228660
20	4706560
20	25052585
20	32266084
20	42908175
20	57393302
20	57568155
20	57769225
20	58342325
20	60966048
20	61944185
21	32638636
21	46918227
22	17072883
22	19950020
22	24026011
22	28501523
22	29130427
22	30868022
22	50319196
22	50722344
22	50722601
X	72667191
X	96139817
X	100667308
X	110497633
X	118215302
X	132437297
X	140994548
X	153225825
X	154004462
