chr	pos
1	6605240
1	9307129
1	10714522
1	11129707
1	19582531
1	23234598
1	23688758
1	24078019
1	24078020
1	32650174
1	38027681
1	38423935
1	45470324
1	62349916
1	63099247
1	74492586
1	75596445
1	75740649
1	92752119
1	99167425
1	109607282
1	111964242
1	115829417
1	145522632
1	145522633
1	146759371
1	150443078
1	151395903
1	152944577
1	154542297
1	154987922
1	155922578
1	156108345
1	156555590
1	156811287
1	156909447
1	156909448
1	157667438
1	158517501
1	158517822
1	165697279
1	167778983
1	173596225
1	175360466
1	178420721
1	186106694
1	186120332
1	197069625
1	200572356
1	202128597
1	204125925
1	204587774
1	204587775
1	205041102
1	205053200
1	216017711
1	219366544
1	228596250
1	246797225
1	247769226
1	247978344
2	11919762
2	18113307
2	27695080
2	27886492
2	32828126
2	42578482
2	48066079
2	71191956
2	86444108
2	108609495
2	113147106
2	120236412
2	128186241
2	128877960
2	137814554
2	138169234
2	139428742
2	149853801
2	152348943
2	152348944
2	168105182
2	171863068
2	174062917
2	178704997
2	179395891
2	179457349
2	179605026
2	197184050
2	202466469
2	203242116
2	207174952
2	209180074
2	220346119
2	220346120
2	233660923
3	423920
3	1189690
3	14538038
3	19554559
3	38169314
3	43381975
3	44434432
3	45637070
3	45637071
3	47604201
3	52088053
3	52256090
3	54914841
3	96962851
3	98600535
3	121838441
3	137790660
3	140185541
3	182933875
3	182933876
3	183547344
3	186760840
3	187387014
4	651263
4	2933363
4	3255159
4	41992694
4	77660489
4	77660490
4	123160753
4	123160754
4	164087677
4	186380710
5	23526583
5	33964076
5	40936474
5	54593125
5	54593126
5	64914040
5	66480083
5	72801077
5	101726728
5	114566678
5	114879096
5	121726781
5	127863631
5	140182850
5	140255556
5	140557665
5	140730571
5	140730572
5	147781989
5	150666905
5	151239346
5	154393924
5	176931637
5	179996226
5	180041131
5	180041132
5	180335636
6	3225099
6	3850385
6	13306733
6	26392817
6	31675288
6	34826300
6	34826301
6	35471586
6	37631839
6	42893435
6	43267376
6	46821697
6	74063756
6	97063574
6	106968006
6	109770953
6	131190968
6	138413187
6	139564176
6	155485620
6	155485621
6	155732481
6	166923792
6	167786682
7	888141
7	2748315
7	18875586
7	21640510
7	21640511
7	23293816
7	40027485
7	56007168
7	64292121
7	91631892
7	94855338
7	98535353
7	98985838
7	100226912
7	100392822
7	100682642
7	100696390
7	107399243
7	138946272
7	142139726
7	142571386
7	142572287
7	150737981
7	151216560
7	151216561
8	8560185
8	12957028
8	12957029
8	24813811
8	27880921
8	28210825
8	31014939
8	38099838
8	52733192
8	61741297
8	66963846
8	67062629
8	72184058
8	86244770
8	110984910
8	145579875
8	146033000
9	5123074
9	22451559
9	32541581
9	34656778
9	35105312
9	37729760
9	74355074
9	88247611
9	103204520
9	104170392
9	107380042
9	109687704
9	114173416
9	130947959
9	133355773
9	136899829
9	138719360
9	139370859
9	140392598
10	93374
10	5541325
10	16975241
10	17737150
10	18242303
10	20357117
10	27702538
10	28229688
10	28284008
10	71164625
10	71164626
10	73059138
10	73574959
10	74671531
10	75059363
10	75158049
10	76719776
11	5364330
11	5444247
11	5566205
11	10516460
11	17794196
11	35640989
11	46727458
11	48347413
11	55038114
11	55371520
11	55541105
11	56468623
11	57003368
11	57157407
11	59559649
11	64021914
11	65271744
11	65310921
11	65347602
11	65350741
11	65618239
11	66002846
11	68748403
11	77412662
11	85397041
11	100909930
11	124016071
11	130060463
12	4479941
12	4721873
12	6753341
12	7805422
12	9345254
12	10954813
12	14578384
12	24970974
12	48866516
12	52942550
12	53071150
12	53722058
12	54105760
12	54686206
12	55421210
12	55846759
12	56355474
12	56479031
12	68553401
12	109201430
12	110989648
12	112237856
12	112486128
12	112486129
12	124330288
12	125457055
12	131593342
12	132402023
13	23911669
13	96293791
14	20388956
14	20502632
14	23235899
14	23567135
14	24975720
14	31354821
14	65210189
14	65210190
14	95107291
14	96157184
14	104026188
14	105477609
15	22969284
15	22969285
15	24922033
15	25304813
15	27572084
15	45387780
15	50226364
15	63349227
15	72700110
15	81660594
15	84651197
15	90260155
15	91486170
16	717536
16	2027060
16	2284258
16	3014502
16	3014503
16	3190750
16	15133823
16	24366209
16	27221454
16	29820898
16	30679963
16	58001115
16	67318934
16	67432122
16	70497570
16	81957190
16	89347188
17	685549
17	2203844
17	2203845
17	4621248
17	10215912
17	20013830
17	27437631
17	28749859
17	29231456
17	37093469
17	38978795
17	41577465
17	42248184
17	42449774
17	51902278
17	56348214
17	57430800
17	57430801
17	58512627
17	60003782
17	60003783
17	61622496
17	62474035
17	72367875
17	74470502
17	75471848
17	78363957
17	78363958
17	78972194
17	78972195
17	79249886
17	79414271
17	79478221
18	8784535
18	12325477
18	12325478
18	47810872
18	47810873
18	63477063
18	74154768
18	74587518
19	608049
19	2233889
19	3005473
19	6165878
19	7593764
19	8610597
19	9057803
