chr	pos
1	6640763
1	147091300
1	216591941
1	247463812
2	101656749
2	179611371
3	113049172
3	138121158
4	23815386
4	114257194
5	79035212
5	140866811
6	26250661
6	50011380
6	168464411
7	30490872
7	150555045
8	3081256
8	21996508
8	38173482
8	41530366
10	17024557
10	27798830
10	49448466
11	9042630
11	56258125
11	101951992
11	110134798
12	22086768
12	133250274
13	39261493
14	36005145
14	100182235
15	23890848
16	2336775
16	15155599
16	20802184
17	39296499
17	48755286
18	67684825
19	3619155
19	10426135
19	46303713
19	49632226
20	43723698
X	84634256
X	99942108
