chr	pos
1	8923006
1	169953739
2	120932465
2	196673406
3	51864455
3	72428400
3	156192555
4	84370065
4	178360790
5	141242917
5	167420049
6	49665572
6	135787164
7	5427648
7	40085626
7	50607643
7	64864202
7	99821642
8	87645021
9	99404081
10	15145358
10	27702748
10	81058166
10	97380889
11	1215416
11	48266787
11	67287602
11	77728307
11	120008138
12	52200821
12	65514270
12	67700301
13	25255780
13	48934221
13	94482577
13	111088622
14	38061231
15	43815432
15	89424631
16	857600
16	65005959
16	68010634
17	38233836
17	47696424
19	10506785
19	36333346
19	54185442
20	861826
20	2380266
20	55746142
