chr	pos
1	6214792
1	6680211
1	9780069
1	10441322
1	16358720
1	16383428
1	18808487
1	18808567
1	22817988
1	23688685
1	24082354
1	29652207
1	31439074
1	32692106
1	38078424
1	38273135
1	41486318
1	51796941
1	51887674
1	53322948
1	53323185
1	55145575
1	84702998
1	89477668
1	92495622
1	99766487
1	99772786
1	102462549
1	109264980
1	109815472
1	111060863
1	112270351
1	118526482
1	120458453
1	144952297
1	145293253
1	146408047
1	151149103
1	151149160
1	151733963
1	152681528
1	153780366
1	153905691
1	154226534
1	154241393
1	155020577
1	155932757
1	156024646
1	156163946
1	156444993
1	156524141
1	158735560
1	158735609
1	158736267
1	158736386
1	161016827
1	164761826
1	169434864
1	170699449
1	175086232
1	178855222
1	180601237
1	182555233
1	182869349
1	183102564
1	197112471
1	201182067
1	202794410
1	202794514
1	205128678
1	206904053
1	210194437
1	213009360
1	214816201
1	215760001
1	223842059
1	224918244
1	226180117
1	226595704
1	228539032
1	235944211
1	244871612
1	247024352
2	6112096
2	7003658
2	15307270
2	25095469
2	44586667
2	50573974
2	55844379
2	73676904
2	97475253
2	103322309
2	105859310
2	113789337
2	122095530
2	128046937
2	131103843
2	143799741
2	158406726
2	165956849
2	171717525
2	173882163
2	179486627
2	179501396
2	179659263
2	191922751
2	201437743
2	208988953
2	209224921
2	210804363
2	213871239
2	216930051
2	219494239
2	219526522
2	219526572
2	219563736
2	228552884
2	239005466
3	4403725
3	11599735
3	13612026
3	37360673
3	38888598
3	44764064
3	44905835
3	49057611
3	50095409
3	50138005
3	51992023
3	56667929
3	64009002
3	73450114
3	97593240
3	108224626
3	108279645
3	123010071
3	128902674
3	133327481
3	133347213
3	134080426
3	150264652
3	155861124
3	156870923
3	157920935
3	178936091
3	182897275
3	183995182
3	184971826
3	192517146
3	193855740
3	196050580
3	196541435
3	196613394
3	196753546
4	493078
4	728784
4	1219224
4	1987870
4	2343313
4	4864524
4	37962321
4	48551606
4	76957212
4	77231938
4	83987636
4	84525961
4	103518705
4	122739202
4	128564836
4	153251903
4	153832973
4	184626182
4	186068285
5	1877709
5	7698477
5	13885200
5	34831008
5	41313019
5	52223484
5	54585104
5	71756459
5	79034399
5	90106730
5	96112236
5	112929060
5	114547685
5	115822519
5	139508142
5	139889325
5	147845452
5	148682038
5	169310802
6	4069315
6	6649893
6	26463496
6	27107193
6	27834759
6	28366095
6	28403360
6	28871859
6	30029120
6	30572132
6	31974456
6	32160012
6	34843713
6	36949434
6	46832798
6	74183257
6	76596683
6	83846971
6	87966072
6	87966431
6	97702483
6	108365368
6	110500922
6	129612791
6	133044801
6	134350293
6	139487903
6	143091947
6	144508280
6	151089860
6	157803287
6	160328744
7	1474750
7	2608599
7	30406530
7	37311454
7	44561742
7	63538904
7	72922761
7	73973243
7	91936908
7	93519512
7	99716938
7	99747121
7	102956536
7	104809665
7	107262206
7	123256536
7	143018499
7	144060152
7	149461892
7	151962198
8	1774297
8	3889497
8	12594230
8	20004823
8	21957333
8	37729590
8	52321474
8	55060161
8	56438507
8	57075541
8	66989059
8	68062107
8	94752736
8	95892728
8	98287127
8	104413815
8	114031408
8	131826399
8	134488145
8	144802739
8	144803953
8	145616340
8	145747964
9	7175287
9	21216676
9	32631089
9	32631755
9	32634881
9	33676899
9	98643489
9	100326399
9	104238925
9	107379792
9	107583755
9	109691272
9	114676973
9	117119145
9	136219443
9	140034113
9	140330468
9	140331096
10	876851
10	11997477
10	13658486
10	22618337
10	27499848
10	28378730
10	44139651
10	50594723
10	55582734
10	61566793
10	64135973
10	73269977
10	86278074
10	88811555
10	98742623
10	99238091
10	102057296
10	102672724
10	106118345
10	115947675
10	124191257
10	127455406
10	129903836
11	4661050
11	7083724
11	10821818
11	46637297
11	47602402
11	55595001
11	57982597
11	61503241
11	64807250
11	65685220
11	67131641
11	68312351
11	76892542
11	77033591
11	77034236
11	112119581
11	117947943
11	120291541
11	121031101
12	992678
12	2968332
12	4414021
12	5154481
12	6761909
12	6981681
12	7027223
12	7027274
12	10134688
12	47629918
12	49332314
12	49888630
12	49919880
12	51503033
12	52841348
12	52842665
12	53170949
12	53458759
12	54635533
12	56429926
12	64410757
12	74933422
12	100550804
12	101437344
12	106773811
12	107109195
12	111892862
12	112681469
12	112686184
12	120648617
12	123467177
12	123702952
12	124359784
12	129299439
12	130916773
13	25444740
13	52606712
13	96293740
13	111531064
14	19377728
14	44974138
14	57740978
14	60921816
14	61442487
14	64593336
14	68042668
14	73759577
14	74425035
14	95053975
14	95081043
14	101348269
14	103400107
14	103400155
14	105413073
14	106725235
15	24926213
15	32907720
15	33025088
15	35085533
15	43813757
15	43815050
15	43815251
15	44063513
15	44097192
15	48584057
15	50152539
15	50776513
15	60803666
15	65744405
15	65868942
15	65983274
15	68624304
15	68649528
15	72958313
15	76074660
15	76629157
16	787284
16	1463963
16	3335110
16	3594300
16	4410478
16	4625056
16	15022324
16	21215375
16	21215708
16	29912347
16	30793010
16	57416511
16	57741510
16	67208229
16	67899060
16	71798269
16	81295871
16	87339346
16	89623345
16	89762071
17	4794980
17	5358555
17	7329892
17	7674219
17	8064106
17	16723983
17	26970655
17	27959008
17	29701694
17	33879989
17	37034359
17	37420631
17	37868208
17	38992169
17	39644584
17	39673157
17	44068843
17	44105554
17	46138017
17	46653199
17	47656636
17	56661914
17	56679877
17	62533224
17	62746746
17	63739336
17	73842714
17	75398515
17	76970878
17	79098591
17	79632238
17	79633772
18	724573
18	9513018
18	21033369
18	32954014
19	1430288
19	1465202
19	1556729
19	4433403
19	4891274
19	5786512
19	7528832
19	9047945
19	10428107
19	10754060
19	11038333
19	11545671
19	12155702
19	12637494
19	12637736
19	12638687
19	12758053
19	12758083
19	13064973
19	19905766
19	31038887
19	35625543
19	36593869
19	37961245
19	37961255
19	37975793
19	38800353
19	42558573
19	42820703
19	42882888
19	45392134
19	45976112
19	46268897
19	46268958
19	46271604
19	48908030
19	49652868
19	49656988
19	49657295
19	50342092
19	50386048
19	51133404
19	51631765
19	52115604
19	53303790
19	53958209
19	54783478
19	55898578
19	58050415
20	3026354
20	4764157
20	13765679
20	17434536
20	18297585
20	25000666
20	29632705
20	31291139
20	31789380
20	33328193
20	35690616
20	39991134
20	43850898
20	49366649
20	60899537
20	62328684
20	62421190
20	62588367
21	34926794
21	45678411
22	16287509
22	18138488
22	18841226
22	20127384
22	20302222
22	21141329
22	21354544
22	25023584
22	26997896
22	28389396
22	29446272
22	30421894
22	30793105
22	31674413
22	36907574
22	37333842
22	39144780
22	39175601
22	42605914
22	43036309
X	1561172
X	14938473
X	15818015
X	24197540
X	30746987
X	38180282
X	41524688
X	53272579
X	53579732
X	63005020
X	64139817
X	65486316
X	66931381
X	69397371
X	70341568
X	73956445
X	103045992
X	114142688
X	117959558
X	118763247
X	123615768
X	129299783
X	138864854
X	149100746
X	151093052
X	154020470
