chr	pos
1	1249263
1	9164620
1	10356724
1	11313973
1	12569100
1	12952870
1	16558419
1	17634709
1	19062146
1	19062147
1	22304895
1	31840271
1	36886110
1	53736953
1	54476012
1	55078170
1	55548965
1	76342678
1	76878020
1	89473527
1	107691382
1	108507487
1	109268465
1	109377580
1	142713154
1	158580997
1	159166750
1	159842868
1	161643255
1	167023438
1	173552642
1	175113590
1	183604846
1	190068015
1	197411377
1	198288679
1	198703517
1	203138443
1	203143636
1	205290780
1	207111079
1	207741205
1	215987239
1	216017819
1	220089210
1	224581670
1	228346821
1	228362638
1	228596278
1	236757412
1	240256746
1	247200650
1	247694861
1	248202213
2	11802161
2	27665739
2	30974117
2	36739445
2	39075532
2	44102320
2	49191025
2	74757892
2	89417261
2	89975745
2	89976414
2	113943707
2	120125461
2	121050874
2	128380803
2	128389208
2	128480548
2	138414675
2	152236105
2	152507210
2	162849893
2	163029667
2	166245943
2	170361365
2	171902860
2	179486437
2	179577118
2	179605495
2	179612945
2	185800739
2	198950106
2	202611357
2	209104673
2	211515135
2	220089452
2	238243426
3	38050644
3	38135153
3	38645512
3	58084593
3	60522599
3	98189243
3	100364805
3	119155734
3	119528984
3	120424847
3	121342058
3	123005576
3	132226120
3	138433505
3	146309610
3	155861006
3	161214677
3	164741555
3	169574189
3	172165433
3	179470162
3	180381693
3	186272101
3	195453367
3	196674405
4	10509637
4	20731629
4	25370682
4	47628493
4	70596330
4	81967282
4	122301608
4	122301646
4	122828458
4	126411871
4	151520217
4	153897220
4	155533694
4	176622800
5	1294239
5	21752249
5	24535290
5	24535291
5	34823306
5	43547930
5	74721246
5	78294019
5	118970720
5	121188267
5	140209649
5	140741408
5	160033793
5	178359146
6	12165226
6	24658857
6	26157327
6	29395019
6	29430515
6	29571404
6	32362760
6	37344702
6	40400593
6	41318585
6	42932549
6	43152118
6	44121919
6	51882256
6	52052553
6	87725603
6	128294899
6	133013397
6	157522515
6	160491063
6	160679468
6	169641997
6	170628120
7	16341079
7	16650199
7	20824133
7	22165239
7	31378422
7	53103531
7	57193814
7	73010043
7	82785093
7	87081095
7	92244397
7	100680362
7	107824861
7	117232516
7	123349236
7	127225131
7	127235515
7	144071912
7	148112621
7	148700882
7	154564647
7	154751603
8	623987
8	11606565
8	38831738
8	38880757
8	41566404
8	53570563
8	62289162
8	68340290
8	75272371
8	99205187
8	100148962
8	100160077
8	101936226
8	105436602
8	105463593
8	110530491
8	113484843
8	125035806
8	133053338
8	139610979
8	140631239
8	140631241
8	143856577
8	143996141
8	145692597
9	5919720
9	16435566
9	21971186
9	27047271
9	101594160
9	117087101
9	118949701
9	130162254
9	132662756
9	135357779
10	429999
10	11531161
10	12123540
10	16932394
10	16981040
10	17840669
10	23287256
10	35818900
10	54076477
10	68526033
10	68686292
10	69902745
10	76789746
10	84711266
10	91404982
10	98469526
10	98762503
10	99625489
10	108412206
10	118117427
10	127698053
10	127787008
11	5841620
11	10580650
11	13743361
11	16068171
11	17531359
11	33564732
11	47753059
11	48239242
11	48347323
11	55135625
11	55322412
11	57156781
11	61511396
11	65810948
11	66113670
11	73630040
11	88323790
11	88780564
11	94225911
11	103780380
11	105009765
11	113816743
11	120186088
11	123847500
12	346396
12	7653749
12	9070377
12	9354935
12	11061328
12	33031966
12	49427297
12	49435257
12	53453124
12	53512682
12	54801476
12	55758952
12	56234960
12	57629233
12	57629234
12	70824452
12	70938418
12	72366363
12	72866879
12	72962380
12	81102694
12	85449870
12	102558374
12	107144548
12	108641948
12	109577409
12	113722526
12	123342707
12	124413070
12	129559425
12	130184487
12	132426296
13	95715057
13	108518789
14	20403904
14	20483212
14	23887429
14	24520129
14	25326291
14	42373486
14	44974480
14	45481254
14	50845054
14	52527045
14	61263021
14	73181174
14	88652277
14	88652378
14	100380996
14	107283218
15	33925242
15	50544674
15	50733578
15	51795013
15	52353541
15	69740162
15	73843462
16	2156264
16	20435283
16	24573144
16	24573145
16	28507475
16	28841994
16	29825686
16	29872486
16	51173372
16	56928450
16	61687601
16	69905795
16	76587177
16	81973601
16	84695437
16	88765396
17	8161463
17	10426949
17	18088110
17	25758342
17	26688284
17	26941879
17	33288785
17	37840941
17	38244665
17	48650047
17	51901055
17	61987780
17	64800208
17	74472943
17	74472944
17	80038093
17	80042508
18	908276
18	59158027
18	72345622
19	2151243
19	6418731
19	7122934
19	9077655
19	9324722
19	10071457
19	14044694
19	18888200
19	21476839
19	22942303
19	23544047
19	35550793
19	36004405
19	37118234
19	37678131
19	38990299
19	42873759
19	46133306
19	49548305
19	50385571
19	51728409
19	52400148
19	52868949
19	53056978
19	53770384
19	55316263
19	56220089
19	58238766
20	210274
20	2776269
20	3673414
20	29632701
20	31572922
20	31583438
20	33578063
20	33578615
20	33578871
20	33603931
20	34025226
20	34065768
20	44006195
20	51870105
20	56179733
20	62046361
21	31914130
21	32410494
21	32624381
21	40883702
21	40883703
21	41385213
21	43805594
21	47581436
22	29881827
22	32616984
22	38511538
22	42606230
22	50728038
X	208321
X	34150007
X	35959465
X	47030480
X	57473388
X	68059567
X	73044336
X	77913440
X	77913441
X	101408823
X	106486459
X	106845111
X	107169966
X	107408190
X	110654188
X	132351177
X	151896692
Y	4925215
