chr	pos
1	26800500
1	38489327
1	46072992
1	89613451
1	94354389
1	119964794
1	120298179
1	145527965
1	152278572
1	153955065
1	160924178
1	163318796
1	178514978
1	182368761
1	248458366
2	39934291
2	74889932
2	85777243
2	119727689
2	149864578
2	166032862
2	168107363
2	179485829
2	179615628
2	191927626
2	192820999
2	206631527
2	223065857
2	230678609
2	234172686
3	42733450
3	81635276
3	136078104
3	138183231
3	149684305
3	149684306
3	170819300
3	186953991
4	59361
4	248578
4	74005302
4	144449812
4	177100720
5	33989557
5	54329835
5	114603600
5	140557576
6	5000125
6	69349109
6	74320122
6	87953320
6	88216123
6	121577341
6	121768943
6	135787470
6	154762480
7	30791789
7	44873965
7	93540097
7	99016921
7	105283455
7	128496688
7	142658026
8	43216206
8	145625789
9	100136864
10	26436364
10	75005836
10	81058277
10	102824287
11	27406951
11	46750993
11	56510658
11	58317521
11	58893517
11	88911483
11	95825480
11	111857608
11	117973953
11	134238554
12	6078528
12	40715978
12	66703901
12	100431225
13	30854326
13	33635059
13	45148403
14	19562091
14	20444111
14	20873681
14	65271779
14	70634061
14	74449750
14	88792814
15	75113559
15	79291119
15	89849398
16	2818050
16	16138367
16	20486982
16	20944829
16	27078668
16	30528336
16	46732124
16	58021301
16	81232651
16	84449123
17	2966511
17	3119462
17	41201181
17	46622059
17	46629421
17	57288018
17	61619620
17	67045450
17	80282641
18	5397152
18	39542488
18	44104856
19	5679407
19	13084353
19	30505914
19	35625006
19	46663943
19	46973059
19	53014344
19	57839308
20	58467482
21	37612131
22	16279204
22	25621000
22	26895573
22	38694802
22	40662003
X	21627269
X	99551519
X	151935749
