chr	pos
1	32222184
1	84961936
1	91727919
1	145752451
1	172580459
1	177913774
1	207639910
1	208061047
1	211956837
1	222791507
1	229567918
1	246811175
2	10073979
2	42557907
2	96940721
2	114715987
2	136873012
2	179648828
2	180306890
2	186655921
2	198649982
2	203149089
2	204053201
2	220404553
2	220480764
2	226447460
3	126754840
3	181431170
3	182583393
4	39776500
4	83799895
4	146056332
4	153243410
5	13810233
5	23527626
5	127866299
5	140230375
5	140481751
5	140870755
5	141033939
5	156908845
5	162944449
5	176047521
6	16147493
6	17706534
6	26033433
6	26056024
6	27879749
6	28402571
6	31922591
6	33286968
6	41243905
6	143081380
6	147123946
6	151677145
6	151766902
6	169637866
7	22233043
7	56145799
7	76024576
7	76254993
7	105603730
7	148114542
7	149486300
8	163319
8	40389215
8	104439377
8	113236720
8	124790938
8	132052045
8	144996545
8	144996723
8	146203408
9	33941666
9	35561273
9	104499884
9	130493299
9	133780706
10	78084168
10	97920573
10	102778670
10	115981169
10	120353994
10	134751079
11	2981115
11	17741729
11	63953634
11	65273214
11	67023792
11	72287931
11	78381002
11	89882266
11	92532036
12	8206054
12	49298842
12	53086350
12	63195713
12	63541286
12	66539653
12	81624851
12	99128582
12	101505402
12	109547654
12	117890935
13	77641876
13	88327729
13	114294708
14	39501264
14	53197004
14	59930820
14	61180669
14	68236404
14	88859798
14	102963419
15	44881455
15	52425597
15	52842237
15	56386365
15	57580564
15	58430744
15	59373162
15	75809693
16	5125388
16	17197032
16	30773082
17	1945944
17	5418260
17	7578239
17	26652649
17	37318973
17	41582146
17	46005104
17	62855652
17	79477613
19	11537295
19	23328256
19	37416130
19	44116308
19	44571272
19	46506729
19	47587710
19	51021262
20	1515066
20	32376685
20	42195101
20	57766387
21	47954536
22	31836038
22	40140021
X	53223826
X	79698376
X	86873036
X	142718078
X	151934867
