chr	pos
1	10239963
1	16373139
1	27432393
1	31230591
1	41486213
1	50661258
1	65120403
1	67861577
1	71512825
1	75609530
1	76877733
1	92948491
1	95448683
1	109793481
1	110172949
1	145534979
1	152759997
1	152957917
1	154574076
1	157485344
1	158590160
1	160209846
1	160249924
1	166896331
1	173457087
1	175066817
1	175113525
1	176992651
1	178433453
1	183079722
1	183539959
1	190067555
1	190067668
1	200816385
1	207791522
1	228333221
1	228879534
1	230810856
1	231047289
1	232539194
1	235993573
1	238046134
1	247835544
1	248004803
1	248309301
1	248737725
2	9022642
2	39088313
2	44099211
2	44503077
2	49190399
2	61297490
2	63631220
2	79386632
2	88828951
2	89100695
2	90259959
2	101581326
2	103324631
2	108507285
2	108921116
2	109379761
2	113674813
2	128707941
2	131520231
2	136480117
2	136561692
2	141243066
2	141665487
2	141751653
2	163256800
2	170003374
2	171262059
2	179446497
2	179482082
2	179497757
2	179610355
2	185803535
2	200188657
2	207170458
2	208598722
2	210642276
2	210642277
2	213872708
2	224462475
2	233243446
2	233243447
2	233246297
2	238287569
2	239140768
3	32859527
3	35770806
3	38647530
3	48696934
3	48716838
3	48716839
3	49008087
3	65361509
3	86996004
3	100096693
3	105459382
3	119462840
3	124839580
3	125179667
3	127292541
3	140178543
3	148459642
3	196778491
3	197428676
4	17616293
4	20535244
4	42581908
4	44624449
4	46264116
4	47840060
4	47840061
4	55976888
4	62849215
4	71471994
4	72420918
4	76817532
4	77677677
4	80328009
4	84376615
4	90872802
4	96127919
4	104062009
4	104081938
4	110451454
4	110901232
4	120241968
4	126411117
4	157688926
4	157688927
4	159747177
4	167810283
4	170913401
4	187540488
5	5461176
5	11397162
5	14610404
5	16067792
5	21975491
5	24593680
5	24593681
5	33588901
5	36049457
5	37046264
5	37396669
5	64314280
5	64956534
5	85578722
5	89949600
5	108382899
5	108382900
5	127730935
5	132056402
5	140181738
5	140735706
5	140958095
5	147470775
5	148626062
5	149221934
5	149314260
5	178540904
5	179302058
6	12164608
6	25479346
6	26246957
6	26463526
6	27778119
6	28891195
6	29641033
6	30893777
6	36922345
6	38560391
6	39073150
6	41303964
6	43096775
6	47847586
6	49573478
6	54806291
6	57398299
6	70049265
6	70926612
6	71569841
6	75865541
6	76558095
6	84311107
6	91269879
6	111694480
6	117593635
6	117609562
6	117710871
6	129609157
6	133785916
6	137815428
6	139094938
6	144507810
6	144743038
6	152652499
6	152784021
6	160466856
6	160679385
6	166571648
6	166952160
6	166952161
6	168226920
7	2976744
7	5541368
7	5769149
7	23293798
7	31829845
7	38356828
7	39504193
7	40133963
7	41739781
7	50514121
7	55238353
7	64452201
7	71142229
7	73511468
7	81388112
7	82583524
7	88963003
7	92098936
7	92818543
7	102113500
7	105182969
7	106545841
7	107399673
7	107688485
7	113519746
7	120704343
7	123332648
7	128491348
7	128845510
7	129929535
7	136700033
7	138235807
7	141719014
7	143826902
7	144069820
7	150939034
7	151135283
8	16032717
8	20110588
8	21984969
8	24192967
8	39537680
8	42186697
8	43152443
8	52336223
8	63985620
8	67485730
8	68421774
8	73848281
8	76476239
8	77616888
8	86057819
8	86388030
8	86392932
8	87679249
8	95522119
8	95522120
8	108972971
8	109455928
8	110477172
8	113988130
8	124663878
8	128752998
8	139774682
8	140744380
8	144773287
8	144996165
9	13217211
9	16435630
9	33948484
9	39171591
9	69112907
9	93375689
9	112189317
9	115171187
9	130825705
9	138645785
9	139888097
9	140777330
10	5227117
10	18242340
10	30318240
10	35626082
10	38344740
10	43697354
10	52005106
10	55582795
10	73521470
10	98138802
10	101552023
10	112362305
10	118969223
10	121587269
10	134004249
10	135084237
11	644638
11	5372847
11	5862404
11	6240203
11	6240209
11	6500438
11	6807177
11	7721865
11	14793633
11	27384639
11	32635765
11	32697480
11	36595338
11	43427379
11	48328256
11	55321919
11	55340041
11	55587506
11	55735501
11	55861264
11	55890037
11	57137437
11	57995644
11	58207394
11	60665363
11	61254502
11	62445978
11	64374744
11	64435051
11	64815779
11	64989958
11	65650257
11	67395859
11	67402721
11	72397088
11	74914348
11	76885898
11	92616314
11	105481649
11	110494930
11	113701659
11	119183121
11	121030855
11	123901113
11	124180403
11	124805871
11	125359290
11	129747267
11	133790703
11	133938987
12	1749029
12	22063869
12	29464056
12	40687409
12	46633514
12	49460759
12	51722228
12	52379031
12	52964573
12	53042806
12	53579749
12	54891634
12	55725993
12	56088448
12	57605787
12	57605788
12	70206626
12	72094963
12	72094964
12	72893323
12	72893325
12	77436959
12	78225453
12	78574809
12	78598717
12	80632730
12	95604076
12	104155174
12	112645805
12	126128754
12	132611288
12	133423678
13	19753611
13	19753612
13	25457343
13	25457344
13	25875987
13	28539066
13	46721077
13	49281232
13	50489107
13	52604101
13	53624194
13	98086748
13	102029336
13	103449167
14	20770062
14	21498915
14	24617864
14	47120623
14	55636218
14	60938153
14	62462814
14	74531596
14	77275889
14	88651714
14	88658572
14	90650471
14	91372547
14	96777942
14	101350984
14	105609109
14	107131091
14	107283053
15	22962270
15	26792986
15	27182467
15	28277283
15	28520097
15	31851306
15	32404015
15	34049683
15	35045311
15	35202499
15	37100611
15	40018792
15	51689672
15	54793030
15	66794422
15	68118561
15	68643004
15	83395079
15	89744084
15	90348429
15	91832909
16	624126
16	3140475
16	4393246
16	4414313
16	8735040
16	15122754
16	21213568
16	24231458
16	28515113
16	28883212
16	29096539
16	29107503
16	31142679
16	31383751
16	57060503
16	67469643
16	67980398
16	69973796
16	76555047
17	2995974
17	3989912
