chr	pos
1	24766690
1	46184982
1	46184983
2	24261024
2	166870294
2	208866412
2	225710302
3	10183747
3	10183748
3	52637711
3	77666705
3	128292059
5	61677018
5	140255906
6	31704181
8	48794597
8	70533276
10	24498121
10	51582253
10	104404879
10	134910562
11	608267
11	10580541
12	2711091
12	11035696
12	46123828
12	100433380
13	99578131
13	101720338
14	24655987
15	79356851
15	90431758
17	21146678
17	46628008
17	66511419
19	2933730
19	2987728
19	17439020
19	51135742
20	32699916
20	32699917
20	62129166
21	15561671
21	36081739
22	31266569
