chr	pos
1	1684396
1	2252794
1	36933480
1	47157585
1	57480833
1	64644352
1	67208861
1	79387419
1	152191466
1	170699424
1	185964168
1	186151319
1	196715067
1	218609429
1	220440223
1	220826690
1	238050695
2	5838431
2	11758500
2	24107710
2	95542400
2	116598330
2	132291046
2	152473895
2	168100750
2	179414389
2	179426946
2	179648841
2	183641929
2	212251755
2	212285302
2	219855599
2	226447601
2	233323451
3	27436097
3	51994561
3	55038842
3	57494905
3	64148775
3	64579954
3	114069502
3	138724967
3	170078504
3	178916930
3	186954284
4	10447712
4	36134873
4	62813870
4	126389769
4	156137862
4	156138144
4	158257856
4	158257857
5	23527476
5	90008190
5	127595376
5	133873770
5	140229839
5	140480941
5	140554539
5	140562562
5	140712372
5	140751306
5	178552008
5	179757787
6	3456341
6	32036481
6	43530011
6	50682867
6	112471739
6	133783490
6	152470778
6	154428973
6	161022110
7	37955827
7	39379408
7	50198782
7	82582472
7	86394541
7	99688217
7	119914673
7	150696070
8	103307450
8	116599488
8	140630718
9	107289152
9	138516264
10	30915077
10	77542749
10	91483844
10	114920412
11	30032395
11	49168250
11	55433337
11	64898828
11	70333394
11	92624131
11	94696595
11	123908944
11	131781373
12	6182849
12	12397204
12	21172239
12	21593319
12	25398285
12	47471243
12	56234613
12	57919914
12	86198901
12	97157995
12	98989598
12	108090310
12	109547637
12	120168334
13	21557725
13	36385080
13	103343183
14	33292094
14	42356534
14	91044639
14	94770860
15	64275773
15	67473779
16	1493851
16	1869923
16	3297232
16	11781821
16	27454346
16	46771756
16	53698780
16	57155103
17	10432103
17	26671489
17	26856182
17	39471934
17	48597040
17	60484505
18	8825125
18	14543031
18	24127079
18	45368211
18	77893603
19	11143985
19	16532163
19	21117770
19	22154621
19	23926462
19	39002983
19	44831582
19	48221817
19	53013958
19	53887443
19	55869754
19	57335692
20	37356246
20	58456043
22	24460595
22	35806803
22	36872795
22	46614176
X	31697511
X	34962238
X	37027188
X	38144875
X	38540520
X	48847595
X	48932932
X	77528938
X	79699825
X	82763622
X	83129297
X	90690720
X	91873299
X	114426478
X	129363020
X	140984849
X	147743992
X	153662594
