chr	pos
1	983046
1	1920084
1	3807432
1	9630370
1	11217277
1	24996805
1	26510931
1	36307229
1	75055435
1	93620280
1	100843126
1	110734776
1	116379225
1	144864173
1	145209290
1	151378481
1	151671478
1	152277071
1	152277550
1	155235711
1	155979343
1	174933923
1	197396643
1	200312409
1	203797541
1	204587429
1	214542890
1	233519104
1	241755491
2	11355669
2	26204127
2	58456988
2	70903735
2	74908852
2	84756046
2	102642604
2	112786126
2	145157221
2	165550784
2	167289236
2	170044576
2	170802807
2	202483811
2	213886824
2	225244772
2	225662584
2	233405328
3	101369395
3	118649027
3	118945761
3	120469678
3	120976088
3	124646646
3	126710235
3	130720614
3	133698338
3	134077427
3	172241220
3	183585786
3	194118225
4	1993328
4	7058164
4	71063015
4	76598498
4	78783959
4	119554781
4	187153292
5	796012
5	14287156
5	14485296
5	32239251
5	60050452
5	68463048
5	71740119
5	72469377
5	77784642
5	89985773
5	127653955
5	137771356
5	137904654
5	140167072
5	140626780
5	141035268
5	146795360
5	149676732
5	154278076
5	167626875
6	13595753
6	18222454
6	28543706
6	29556723
6	30568698
6	31378883
6	32805352
6	82457524
6	118606347
6	119136454
6	135539487
6	150023076
6	160222178
7	26883654
7	32914757
7	77538189
7	89936214
7	97937123
7	99773977
7	100841554
7	100853820
7	105669022
7	127669932
7	148483656
7	149425726
8	13356682
8	24256947
8	27965491
8	38965217
8	42196096
8	65495067
8	77768238
8	81399769
8	100523624
8	117868472
8	120233941
8	126056100
8	145556955
9	13136182
9	17796231
9	27547895
9	33366761
9	75516138
9	90301515
9	94519831
9	95618529
9	114454375
9	131018395
9	132395004
9	133267319
9	137967567
10	890928
10	5788814
10	6054848
10	18966056
10	23729371
10	61962779
10	76936332
10	90668531
10	101964375
10	103870840
10	104162881
10	112642770
10	115348620
10	120513962
10	134941990
11	2423932
11	3655571
11	18727641
11	35211421
11	47447758
11	47858549
11	60637194
11	61736081
11	62444225
11	62445526
11	62549740
11	63517611
11	64082560
11	65143642
11	76508149
11	88780994
11	102667841
11	113815388
11	119050625
11	119369518
12	8543365
12	40717102
12	49717468
12	49719924
12	50484356
12	52841083
12	56811443
12	57628084
12	64536255
12	93157862
12	107371572
13	20048167
13	24798248
14	21829300
14	22580871
14	23512513
14	24781050
14	37992682
14	75747569
14	75747739
14	76249592
14	101348765
15	20170187
15	25932912
15	41137133
15	42734469
15	74625601
15	75760878
15	78894297
15	82336662
15	85669515
15	88423498
16	2050434
16	2652880
16	3786798
16	18820490
16	19553321
16	20838394
16	30198752
16	30371123
16	30409681
16	66956094
16	67265247
16	72094721
16	72138925
17	2236281
17	3716346
17	6348471
17	11671917
17	16706557
17	25958208
17	29857424
17	37681036
17	39785217
17	41004355
17	42463033
17	48603349
17	49281154
17	61683707
17	67075029
17	73760097
17	80352367
18	748002
18	46798640
18	56203560
19	5700815
19	7696665
19	10477149
19	10812884
19	14073842
19	18976135
19	30156563
19	33470351
19	33904546
19	38380730
19	44303064
19	46002642
19	46095370
19	46974175
19	47151638
19	48244378
19	48955988
19	49110455
19	49622082
20	1288628
20	9460929
20	21494220
20	34218392
20	37182681
20	44869843
20	57428615
20	58564060
22	21834057
22	22277740
22	22906279
22	24376909
22	24487584
22	29879485
22	31601096
22	31602025
22	37578303
22	38245448
X	14883161
X	22291649
X	24230835
X	49958784
X	50052361
X	53409277
X	71494216
X	80552876
X	100177950
X	118223667
X	119678052
X	122561902
X	123040939
