#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	101007022	0	19	0	7	26
1	116563361	90	40	0	0	130
1	120254696	0	5	0	36	41
1	179064151	45	0	47	0	92
1	183595643	19	0	0	26	45
1	248487115	148	68	0	0	216
2	179584076	52	0	5	0	57
2	179702430	0	0	21	42	63
2	234638058	9	124	0	0	133
3	15301184	0	13	0	23	36
3	121228524	0	21	3	0	24
3	122128726	23	0	7	0	30
3	178936093	0	0	42	42	84
3	196669368	0	61	0	6	67
4	80246784	0	38	0	5	43
4	128694659	8	0	42	0	50
5	118503461	36	0	0	9	45
5	118533527	0	43	0	28	71
5	139864770	22	0	19	0	41
5	140720207	48	0	72	0	120
6	31431198	26	0	0	27	53
6	32030188	0	84	0	7	91
6	116892677	0	12	19	0	31
6	129612835	0	38	15	0	53
7	28862363	11	0	11	0	22
7	142627171	0	5	0	43	48
7	143088474	0	39	0	22	61
8	39604137	20	0	9	0	29
8	93003866	0	149	0	91	240
8	125564761	0	14	0	8	22
8	143746037	23	34	0	0	57
9	35059187	0	55	0	64	119
11	2151842	8	0	0	20	28
11	74013552	0	22	17	0	39
12	102512237	46	0	20	0	66
13	36006464	0	47	0	9	56
14	22321120	0	39	0	69	108
14	67746056	0	0	10	11	21
16	525007	0	9	18	0	27
16	30217364	0	0	103	16	119
16	88123926	4	60	0	0	64
17	7480756	60	0	29	0	89
17	7578403	0	6	0	31	37
17	18566034	64	0	0	101	165
17	74382123	0	16	7	0	23
17	79004685	58	0	0	10	68
18	53303126	0	10	0	9	19
19	17394374	13	0	23	0	36
19	17397456	0	0	15	9	24
19	33498919	25	53	0	0	78
20	30363784	0	10	0	31	41
X	63410078	112	0	0	44	156
X	72667132	0	38	0	24	62
X	117959201	15	0	72	0	87
X	118715552	0	5	0	131	136
X	131513452	3	0	21	0	24
X	153291207	29	0	81	0	110
