chr	pos
1	7725058
1	15655783
1	35653652
1	36074978
1	155719608
1	156764567
1	186957738
1	198700795
1	222922851
2	46587814
2	74438882
2	96459885
2	96696190
2	97302698
2	108443390
2	113830247
2	113830283
2	160605311
2	160862301
2	215838711
2	219501434
2	233346546
2	242662639
3	49057667
3	62358217
3	109049584
3	184062581
3	186370435
3	197765494
4	8220023
5	36197768
5	139494428
5	180166888
5	180582886
6	64499079
6	136922157
7	794224
7	4014141
7	4825922
7	27196172
7	38299639
7	51096609
7	80103624
7	95665003
7	130020953
7	155100100
8	3165891
8	4851999
8	24349552
8	76476484
9	35295866
9	134074363
9	138774767
9	139741196
10	18250708
10	29782297
10	37505130
10	48388858
10	76980582
10	79397504
10	106153097
10	119133943
11	8662363
11	62334458
11	64812742
11	88061352
11	123471213
12	6438604
12	9013751
12	41421673
12	48152383
12	78579428
12	81839447
12	91550965
12	93147989
12	109853348
13	37679130
13	72440446
13	109792761
13	111365267
14	52741467
14	59730340
14	63473124
15	41796631
15	48429129
15	48779389
15	65759147
15	73617688
16	28506821
17	10443978
17	25630467
17	26822770
17	34245209
17	61949439
17	67023238
18	7955137
18	9399524
18	11851773
18	63547857
19	1429964
19	1952861
19	14730167
19	21606246
19	38958307
19	54634878
20	33328358
22	24967931
22	31673196
22	50987118
X	1742043
X	140984494
