chr	pos
1	6169975
1	10332316
1	26595997
1	29018202
1	35851042
1	47149000
1	53668073
1	55175824
1	84701012
1	90178422
1	98186358
1	145325994
1	145325995
1	150234993
1	151747894
1	152286937
1	155145857
1	155649273
1	162270466
1	167382300
1	183486847
1	205053330
1	205632405
1	223177547
1	224420957
1	225488627
1	227211038
1	248084570
2	21231856
2	26802290
2	47233105
2	61361346
2	70164405
2	71295825
2	80773099
2	85769254
2	97019092
2	103274271
2	120194626
2	135988317
2	139316724
2	166451648
2	170127501
2	170366239
2	178301748
2	179456033
2	209136299
2	225698925
2	234079743
2	242141634
3	10091091
3	14708374
3	42916128
3	44373333
3	48637563
3	49200560
3	101370304
3	108159994
3	113138991
3	115342472
3	124826747
3	126071324
3	132245123
3	140397328
3	157815841
3	159995153
3	164735432
3	167086345
3	178936091
3	184714278
3	184801224
3	184909962
3	190362053
3	196675068
4	54930430
4	56301571
4	71462727
4	71650590
4	71650591
4	83765469
4	123193324
4	126384757
4	147431152
4	169279232
5	40854553
5	40972659
5	68616155
5	112175102
5	118484775
5	151784140
5	154394120
5	159996578
6	2769106
6	33654276
6	41877006
6	47686162
6	54254741
6	56471604
6	96999374
6	101075523
6	101075570
6	150267703
6	159103965
6	159660774
7	5535475
7	12412858
7	55912240
7	88964933
7	92730562
7	132192921
7	140373340
7	143054397
7	143054428
7	143054478
7	158473410
8	3265702
8	38961171
8	39618783
8	41845006
8	48855813
8	53548623
8	70498728
8	77761899
8	77775820
8	82752096
8	94935090
8	94935092
8	95406066
8	124413033
8	140715163
8	144898606
9	3225066
9	6986428
9	13222406
9	66458175
9	84562944
9	88272558
9	112018071
9	116812343
9	117836049
9	123731362
9	134350103
9	136031465
10	13481140
10	16979758
10	25313411
10	27475553
10	33218841
10	35930097
10	129866537
11	22646184
11	62752065
11	64110761
11	65088527
11	66618329
11	67947667
11	73849780
11	105804480
12	8211623
12	9221429
12	10959166
12	11091413
12	20806958
12	50026868
12	50385837
12	53567239
12	56119345
12	57007800
12	88496844
12	111085556
12	112589696
12	123201043
12	124421709
13	25399899
14	20296402
14	24571997
14	24648865
14	34269012
14	35488263
14	59789814
14	67784190
14	73576109
14	102467495
15	29091055
15	40246168
15	65871806
15	65968860
15	66022017
15	99673182
16	698415
16	12758891
16	16208804
16	19194881
16	22926863
16	30081596
16	50353829
16	57596304
16	66783211
16	87874747
17	641191
17	7576852
17	10358115
17	16012203
17	18923719
17	35902621
17	35946532
17	40481654
17	43220876
17	62474097
17	73096259
17	73519828
17	79991732
17	80041280
18	2934386
18	3582137
18	8796352
18	18572891
18	21739933
18	31326469
18	76974004
19	1440092
19	3207193
19	11527722
19	12125835
19	23578214
19	45851256
19	50154334
19	58290364
19	58371291
20	23065764
20	31022539
20	33517366
20	52193275
20	52583447
20	57290376
21	19635193
21	28306826
21	33887394
21	40665795
22	37387573
22	44067953
22	50678788
X	17750232
X	47500826
X	47837015
X	48780995
X	150789492
X	151821057
X	153760236
