sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-97-A4M0-01	1	1309115	1.20921630094044	NA	TRUE
TCGA-97-A4M0-01	1	1849326	1.08074319840743	NA	TRUE
TCGA-97-A4M0-01	1	12383786	1.10872135994087	NA	TRUE
TCGA-97-A4M0-01	1	12835865	1.0983038438072	NA	TRUE
TCGA-97-A4M0-01	1	23697872	1.45363636363636	NA	TRUE
TCGA-97-A4M0-01	1	24433712	1.49090909090909	NA	TRUE
TCGA-97-A4M0-01	1	26514729	1.27228200371057	NA	TRUE
TCGA-97-A4M0-01	1	28339624	1.14598930481283	NA	TRUE
TCGA-97-A4M0-01	1	43805161	0.891465677179963	0.891465677179963	FALSE
TCGA-97-A4M0-01	1	45213104	1.31515151515151	NA	TRUE
TCGA-97-A4M0-01	1	46087339	0.683195592286501	0.683195592286501	FALSE
TCGA-97-A4M0-01	1	64644201	1.28099173553719	NA	TRUE
TCGA-97-A4M0-01	1	67861257	0.512396694214876	0.512396694214876	FALSE
TCGA-97-A4M0-01	1	70504402	0.994652406417112	0.994652406417112	FALSE
TCGA-97-A4M0-01	1	75055450	0.878668076109936	0.878668076109936	FALSE
TCGA-97-A4M0-01	1	75078447	0.683850267379679	0.683850267379679	FALSE
TCGA-97-A4M0-01	1	76254929	0.432027027027027	0.432027027027027	FALSE
TCGA-97-A4M0-01	1	78429954	0.688349282296651	0.688349282296651	FALSE
TCGA-97-A4M0-01	1	79357263	0.983034759358289	0.983034759358289	FALSE
TCGA-97-A4M0-01	1	89654383	0.878415875169606	0.878415875169606	FALSE
TCGA-97-A4M0-01	1	92446921	0.854812834224599	0.854812834224599	FALSE
TCGA-97-A4M0-01	1	100928221	0.544943181818182	0.544943181818182	FALSE
TCGA-97-A4M0-01	1	103377745	0.83038961038961	0.83038961038961	FALSE
TCGA-97-A4M0-01	1	108023385	1.1866028708134	NA	TRUE
TCGA-97-A4M0-01	1	109742498	0.735177865612648	0.735177865612648	FALSE
TCGA-97-A4M0-01	1	110022073	0.882460973370064	0.882460973370064	FALSE
