chr	pos
1	1256387
1	1961804
1	9078339
1	11562824
1	27744916
1	38227485
1	60331584
1	85647870
1	114215318
1	152193216
1	160165766
1	181688971
1	182856354
1	223991096
1	248551688
2	5832946
2	27601598
2	48873888
2	50149094
2	66664874
2	97783808
2	130737718
2	210837963
2	232577696
2	238253305
2	242541334
3	10312131
3	30686363
3	44776443
3	48209434
3	49831327
3	51864486
3	62464048
3	123444871
3	180679287
4	5841361
4	48559610
4	96127868
4	110460943
4	126328171
4	147830323
4	164534669
4	166999156
4	174254265
5	475014
5	15936617
5	112164616
5	112175480
5	140735749
5	179070114
6	24460535
6	29796455
6	38690878
6	42851310
6	43013046
6	43023859
6	65301524
6	76580392
6	90642470
6	110522776
6	165749683
7	21646122
7	23053737
7	92164174
7	154461135
8	57026447
8	59058973
8	94828666
8	127569623
8	145101588
8	145617842
9	32631114
9	34514719
9	72082871
9	74840616
9	79121249
9	111674606
9	139733447
10	7763676
10	22634743
10	70748776
10	99640021
10	102849847
10	111860547
11	7111125
11	40136781
11	43472752
11	67767032
11	94279164
11	101343020
12	7276731
12	9220476
12	25300039
12	57059910
12	58157493
12	97073413
13	35733706
14	23344861
14	94088518
15	33941351
15	34355632
15	74640308
15	81274327
16	1256104
16	1261243
16	30525124
16	61851532
16	85112593
17	7577539
17	8021589
17	15498090
17	28537598
17	36499058
17	37340380
17	39190657
17	73658791
17	74539126
18	24440814
18	47015758
19	2249500
19	3770682
19	9406161
19	12244189
19	13246286
19	18001748
19	18546841
19	35800913
19	42703828
19	44306520
19	51586044
19	52919198
19	53762788
20	30432768
20	60991230
20	62198956
21	31655076
21	45175615
22	28378352
22	30690970
22	33255331
X	5821285
X	31496267
X	101572313
