chr	pos
1	26228163
1	52254982
1	152084915
1	157716506
1	158906932
1	202702917
2	113959055
2	136575391
2	143798011
2	152582033
2	159651908
2	203977921
2	208631288
3	38135096
3	98600425
3	123457850
3	123457851
3	124209630
3	127642302
3	140281713
3	191860040
4	2949306
4	20620477
4	25783928
4	73414431
4	90857734
4	100571146
4	103500090
4	154547353
5	74100335
5	127681117
5	137045465
5	140085799
5	140202746
5	140242769
5	151231024
5	154287187
6	27791912
6	32261059
6	33424502
6	36462164
6	158517399
6	161470949
6	167797661
7	44044444
7	47454731
7	98993909
7	105660837
7	153749871
8	15095243
8	17088195
8	24170916
8	27288893
8	39624422
8	61192355
8	145677807
9	14313879
9	34621478
9	39085765
9	127316690
10	27335425
10	49450384
10	51465400
10	85974527
11	5624955
11	18751262
11	31086639
11	65563510
11	68773521
11	78369072
11	124294278
12	32480725
12	67663558
12	92818892
12	95422248
12	96900705
12	118198926
13	24449010
13	78337903
14	102800911
15	43893135
15	89010807
15	91522418
15	96881353
16	16180806
16	57116575
16	72992883
16	74972095
16	76482698
17	4726572
17	7324756
17	8222221
17	10309387
17	33520711
17	56232674
17	61772237
18	14791454
18	21739532
18	44057439
19	6147680
19	6926553
19	8191447
19	9047336
19	15052832
19	19746001
19	37905235
19	45411986
19	49238636
19	52130427
20	417030
20	746375
20	17339055
20	45084777
21	39673084
21	44590745
22	50528904
22	51183369
X	2876419
X	49645301
X	55248256
