chr	pos
1	23648024
1	26524495
1	39358890
1	66833737
1	76388025
1	85484782
1	100964704
1	109734081
1	109814335
1	156812927
1	231377113
2	277454
2	202264172
3	15563251
3	111996659
4	79328958
4	85715816
4	130023848
5	74069756
6	26124415
6	150147262
7	44118367
7	86823183
7	128520065
7	149174749
8	72182017
8	120079636
8	134488302
9	37762100
9	71606100
9	116930622
9	138516299
9	139960046
10	18550138
10	73553196
10	86007366
10	105770578
11	5013536
12	75895401
12	123201277
13	31540372
13	61103305
13	98865556
13	99567641
14	45415030
15	56134138
15	90903404
16	3063638
16	33020699
16	69996892
16	74750273
17	1840681
17	7578479
17	26685979
17	37331450
17	46876995
18	3102527
18	44102099
19	9325265
19	11942220
19	50363365
19	52715971
X	16870976
X	47307646
X	109697388
X	114082659
X	119388102
