chr	pos
1	8074604
1	32205964
1	46656424
1	156035757
1	157504594
1	160099958
1	241761296
2	10803140
2	27803325
2	175213374
2	179468696
2	233346260
3	64084813
3	147128361
4	1803568
4	44724233
4	153247289
5	112884355
5	156592869
5	178358599
6	33281027
6	50786670
6	51908510
6	139487755
6	139487785
6	155145426
7	82474651
7	88423687
7	98453743
8	41555570
9	136536697
10	14870234
10	27324646
10	28413037
10	28905158
10	135203152
11	9549107
11	48347444
11	55135357
11	55735317
11	66281968
11	66625196
11	110035143
12	99640250
15	71174804
15	73575381
15	76496741
15	89422472
16	2150560
16	32077597
16	46731384
17	74072784
17	78355400
17	79892829
19	11728051
19	44096355
19	44103432
19	56244284
20	39316685
21	27354743
21	31538328
21	38308959
22	16448940
