chr	pos
1	118426246
1	160012273
1	171154975
1	204399113
2	133430792
2	152425880
2	158991347
2	219114602
3	39307802
3	52420266
3	178927980
3	193039554
3	196387275
4	110454805
5	37327737
5	112363013
5	170648770
6	41908208
6	167786668
7	84702349
7	141740643
8	6668927
8	9413735
10	1284322
11	13407269
11	18955940
11	56058345
12	25671812
12	121202676
16	2816579
16	7647421
16	53243700
17	8161431
17	78264525
18	21485570
18	48256050
19	19762519
19	39002709
20	746114
20	30309575
20	36634694
20	51870353
20	61341001
22	18022239
X	54028588
X	54209032
X	84348197
