chr	pos
1	19499567
1	31754232
1	53323088
1	78432764
1	92643886
1	104115837
1	104118134
1	117142715
1	152759796
1	155884007
1	156821809
1	158325848
1	165677833
1	173157660
1	176905272
1	196963367
1	200816347
1	228432236
1	229653796
1	237796984
1	248790102
2	55077334
2	61713084
2	69049771
2	70315374
2	71060828
2	80101311
2	89309768
2	131519855
2	131520306
2	160901619
2	170592587
2	179247881
2	187618691
2	189855038
2	197878358
2	210560823
2	215440510
2	220037364
2	226273776
2	238249581
3	10084272
3	108276174
3	113804666
3	129023621
3	148928087
3	156763176
3	160143874
3	167023480
3	178936091
3	195509798
4	13604875
4	16504575
4	48069567
4	48096116
4	73179472
4	80929682
4	85678299
4	89300247
4	95506021
4	104511030
4	142053630
4	146072024
4	159603539
5	37226749
5	40835310
5	63871662
5	74325912
5	93386521
5	112174631
5	112175639
5	127503512
5	140175635
5	170343583
5	176289776
6	7232089
6	26032031
6	26091083
6	29141602
6	29429933
6	33171361
6	36293094
6	136878914
6	146985395
6	150063650
6	161006215
7	43485148
7	81335745
7	102952515
7	121942355
7	124387044
7	128484813
7	141672786
8	2092607
8	10470559
8	12957209
8	20110479
8	48882514
8	52321746
8	77617275
8	86115484
8	88365961
8	106814831
9	36148567
9	38398413
9	82322106
9	99581837
9	125282097
9	130506979
9	135933284
10	27306508
10	27324249
10	42907274
10	55913044
10	76803730
10	99625248
10	114910883
10	128830403
10	135086833
11	5322807
11	6942322
11	55418984
11	65123728
11	68318593
11	73122548
11	132527056
12	10862555
12	23687261
12	25398284
12	46758307
12	51754530
12	64823982
12	110290284
12	129190601
13	39425975
13	52952782
13	80094976
13	101728279
14	55255693
14	70635140
14	96784098
15	35149069
15	37184403
15	42837318
15	57730535
15	66222058
15	79382870
16	12571616
16	15692714
16	20486735
16	28112887
16	68849520
17	69474
17	1629859
17	7578268
17	11145154
17	34855057
17	38447789
17	57944002
17	71165931
17	74287366
17	74324917
18	669144
18	43205790
18	56939592
18	72592993
19	3778380
19	6416316
19	14024218
19	19790576
19	41838164
19	43244553
19	50017733
19	50373291
19	51022391
19	56443516
19	57640913
19	57839900
20	3838404
20	58482433
20	60921205
21	43327181
22	17119556
22	29833529
22	46658574
X	56591890
X	63411783
X	70387356
X	82764379
X	110489890
Y	5605726
