chr	pos
1	22987319
1	23884619
1	57535094
1	67126207
1	89528850
1	112246971
1	214510205
1	247695144
2	11770207
2	69691719
2	84880590
2	168104460
2	187540408
2	218954644
2	233323614
3	53321310
3	151105773
3	195509668
4	126373626
4	159529196
5	24487327
5	162905715
6	28122810
6	35393658
6	90460246
6	111498681
6	148840988
7	86542281
7	101870821
7	126078938
8	26492318
8	42188576
8	77767854
8	106815225
8	120569733
9	109701280
9	138012210
10	25890235
10	89717672
10	93757468
10	102750226
11	75136528
12	2929961
12	49310829
12	49440499
12	53242615
12	56482552
14	21899343
14	23588031
14	39594231
16	2166880
16	21262202
16	48218370
16	56916333
16	75276701
16	87678019
17	7577121
18	14852066
19	17430486
19	36334452
19	40023437
19	49209103
19	49551163
20	10036309
20	36147549
20	44569227
20	44642094
21	32119458
22	18383758
X	18192156
X	21670733
X	31950217
X	48688095
X	72433456
X	142717329
