chr	pos
1	979502
1	1131983
1	1138935
1	1158735
1	1190766
1	1246415
1	1309491
1	1588872
1	1650877
1	1656728
1	1656785
1	1669779
1	1848201
1	2237505
1	2239148
1	2411650
1	2442813
1	2460261
1	2527540
1	2939129
1	2985756
1	3322096
1	3328091
1	3379939
1	3395127
1	3397205
1	3407501
1	3422728
1	3551635
1	3553603
1	3670736
1	3672089
1	3683146
1	3782526
1	5965369
1	5987802
1	6100625
1	6181285
1	6202598
1	6211091
1	6214931
1	6219498
1	6285167
1	6298975
1	6311476
1	6521224
1	6521324
1	6636544
1	6640925
1	6641155
1	6885198
1	7700570
1	7724899
1	7737756
1	7792623
1	7829130
1	7848132
1	7863187
1	7886726
1	7980853
1	8384719
1	8395517
1	8928048
1	9005999
1	9031033
1	9073695
1	9164688
1	9323983
1	9427639
1	9667766
1	9791889
1	9910469
1	9995602
1	10316354
1	10328295
1	10357118
1	10423363
1	10431217
1	10431314
1	10436719
1	10437272
1	10438305
1	10683134
1	10697677
1	11082769
1	11085302
1	11119339
1	11141235
1	11151152
1	11190804
1	11194409
1	11254540
1	11259660
1	11740431
1	11772416
1	11772476
1	11849516
1	11982744
1	12073320
1	12169693
1	12331121
1	12359279
1	12569293
1	12726321
1	12835827
1	12907442
1	12939766
1	12941752
1	12954522
1	13036549
1	13036665
1	13669055
1	13717059
1	13718544
1	13718658
1	13839927
1	13936915
1	14099590
1	14105050
1	14106975
1	14107267
1	14109088
1	14149785
1	14150635
1	15450759
1	15689212
1	15709718
1	15844791
1	15874911
1	15895672
1	15898061
1	15976289
1	15986567
1	16054626
1	16254906
1	16259693
1	16332599
1	16342242
1	16576991
1	16730487
1	16812979
1	16921459
1	16957434
1	17295778
1	17313447
1	17394721
1	17418913
1	17531636
1	17566233
1	17570822
1	17674436
1	17681053
1	17721540
1	17739585
1	17961048
1	17964407
1	18024027
1	18149835
1	18691778
1	18807440
1	18811152
1	18812337
1	18960945
1	18961634
1	19208218
1	19208300
1	19401195
1	19407952
1	19427013
1	19472374
1	19477114
1	19478884
1	19600378
1	19683209
1	19684034
1	19952930
1	20005138
1	20302173
1	20442915
1	20518609
1	20519291
1	20519858
1	20664158
1	20672022
1	20677383
1	20680808
1	20809487
1	20979377
1	21070806
1	21100053
1	21103171
1	21106904
1	21133566
1	21133747
1	21177970
1	21936736
1	21938262
1	21943906
1	21977986
1	22027993
1	22138807
1	22138984
1	22202221
1	22315807
1	22336271
1	22816684
1	22929011
1	22929811
1	22987456
1	23232505
1	23241049
1	23403815
