chr	pos
1	7845511
1	9323957
1	16101286
1	16534631
1	19477075
1	19480387
1	26786594
1	32503557
1	33058612
1	33256819
1	33764563
1	46657836
1	47028503
1	60476112
1	90049142
1	90180297
1	110950527
1	111857942
1	112302068
1	148008607
1	152057440
1	152085061
1	155730356
1	156046778
1	156906710
1	160209785
1	160786645
1	160920349
1	162368817
1	168066295
1	179989198
1	197128764
1	197147629
1	197147643
1	197169432
1	201355807
1	202711820
1	203194885
1	206651598
1	216850770
1	220835326
1	225965602
1	229667406
1	243349355
1	247875356
1	247875357
2	8891728
2	29222194
2	31178533
2	71795388
2	73518797
2	74328835
2	101971819
2	108489287
2	152107755
2	152222693
2	152276738
2	152324596
2	170493671
2	170493734
2	170493929
2	174130948
2	178545577
2	179417407
2	179641888
2	179664232
2	197674106
2	214794779
2	218745672
2	218947875
2	219875692
2	227732028
2	234959456
3	15301295
3	15762520
3	16345055
3	33458307
3	38317440
3	42956704
3	44684309
3	44684377
3	44685051
3	44854636
3	47049918
3	49759695
3	52621369
3	88189890
3	113753890
3	121395812
3	121396153
3	122808040
3	124449419
3	129137244
3	129813257
3	132394685
3	142030340
3	158415544
3	168830608
3	168830631
3	172013150
3	183518262
3	183901286
3	184297702
3	184700418
3	194165455
3	196749847
4	861181
4	7043426
4	72897779
4	73184366
4	85695995
4	123534024
4	126412188
4	175580279
4	183713484
5	11397296
5	35876212
5	37183334
5	37183433
5	100147715
5	140175057
5	140763839
5	140768264
5	140811520
5	153054128
5	168006300
5	170692835
5	176053481
6	7378960
6	7580126
6	7580810
6	21231200
6	22569747
6	29080385
6	30121796
6	33036808
6	36979561
6	42980715
6	45870848
6	70070975
6	102124637
6	109714030
7	17375399
7	19765181
7	21628248
7	31378020
7	55459488
7	80108170
7	81799874
7	86548557
7	91731955
7	99170672
7	99754981
7	110764585
7	138603009
8	12042882
8	17422708
8	21978696
8	24771450
8	35453089
8	37797455
8	76465354
8	113702259
8	120606089
8	121013828
9	6012363
9	19576938
9	80343552
9	91972404
9	95609457
9	102814809
9	116299150
9	117835997
9	127650667
9	130658570
9	131702737
9	132565547
9	139847415
10	1060190
10	3824197
10	4883978
10	13213041
10	13213092
10	13213117
10	13213119
10	13213179
10	15210612
10	35928822
10	43871490
10	88259540
10	96454792
10	103587011
10	105963513
10	115804639
10	118225615
10	122626229
11	22301269
11	57004122
11	57958200
11	61978051
11	68483325
11	68522403
11	68527753
11	73714813
11	111953544
12	2061975
12	5020587
12	12332875
12	27849619
12	39751995
12	48362032
12	50498482
12	53454336
12	57629222
12	58020596
12	60168919
12	93162806
12	105520099
12	109617040
12	109617089
12	118533470
12	133428265
13	23904747
13	33110366
14	20295790
14	20389033
14	20389116
14	22592096
14	24030568
14	55818418
14	100992341
14	104209113
14	105412943
14	106237688
15	34520658
15	44166532
15	56388201
15	72324869
15	80137639
15	90771881
15	91017158
15	91328217
15	91328258
15	91537642
15	102346600
16	11931909
16	21210163
16	30745886
16	46694356
16	46694554
16	46694559
16	46696966
16	67232012
16	68010679
16	68011252
16	72130728
16	72174339
16	72831193
16	81279132
16	81929465
16	85112027
16	89965049
16	89965217
17	293246
17	7245741
17	8076774
17	12666697
17	15539571
17	17171213
17	27284533
17	41107954
17	44110783
17	62290563
18	9886621
18	19395622
18	47110029
18	74637250
19	804124
19	1085775
19	5071030
19	8665949
19	9492324
19	9763565
19	9763618
19	12575559
19	14150583
19	14875382
19	33699809
19	36024371
19	36515504
19	40541682
19	49216635
19	49254077
19	50360312
19	53057298
19	54803223
19	56896194
19	58216284
19	58563938
19	58578485
19	58849961
19	58850342
20	3127577
20	3362093
20	3735153
20	4168019
20	4837816
20	20056234
20	21209729
20	25259060
20	25281503
20	36560081
20	37623488
20	40084466
20	44512069
20	44512080
20	49508334
20	57581417
20	58489040
21	30257611
21	32624119
21	37721669
21	42748784
22	18028504
22	19163736
22	21075610
22	26838528
22	30722780
22	31302402
22	32174082
22	41739487
22	43575866
X	13753386
X	19554542
X	41060386
X	45051120
X	48457101
X	48678570
X	49070723
X	54574791
X	63411958
X	70338695
X	71427661
X	71800983
X	77224501
X	78011238
X	96203943
X	101818925
X	105159728
X	131212726
X	150348406
X	153714142
X	153717065
