chr	pos
1	32797166
1	113162416
1	155036220
1	159824209
1	160580442
1	160784494
1	161135192
1	204923458
1	229738448
1	240421305
2	12880515
2	26150077
2	71730372
3	14225497
3	30733652
3	50231284
3	51457980
3	52328165
3	57563077
3	69134134
3	100364821
3	141644553
3	178936091
3	195492148
4	103748632
5	38557749
5	137727357
5	137727474
5	137727607
5	137727650
5	137727777
5	140203293
5	140615827
6	31675381
6	31746941
6	34059759
7	1885312
7	1885313
7	1885314
7	5024638
7	11143194
7	48081068
7	128657089
7	140051159
8	49833855
8	87588319
9	23762091
9	34372879
9	35736237
9	108147760
9	130482408
9	135801121
10	13481266
10	70546378
10	124187844
11	7022682
11	31832751
11	61906405
11	62489768
11	64764365
11	77937706
12	10339160
12	21919090
12	54405015
12	56221331
12	66638954
12	109724450
12	111352092
14	39722048
14	56106701
15	73614661
15	83680348
15	93162638
15	93277233
16	3632683
16	55562473
16	55909265
16	67645908
16	71884783
16	89849269
17	3629351
17	6330281
17	7344828
17	10219326
17	18315314
17	40732053
17	78195442
18	742944
19	5789395
19	12721468
19	18331127
19	50243366
20	44540071
20	57566437
20	62588662
21	34003875
21	37609660
22	26887615
22	35947704
X	18944619
X	68749616
X	152482835
X	153716978
