chr	pos
1	19493718
1	89730615
1	114483989
1	149916917
1	226827357
1	248685017
2	113181830
2	116572463
2	228860403
3	88189976
3	136664877
4	189012863
4	189022258
5	26881650
5	96112057
5	112364641
5	140801920
6	350858
6	26200068
6	31322991
6	83855292
6	117686832
6	150067548
7	5352339
7	23391160
7	56140699
8	41467297
8	86573397
8	139151238
9	19316786
9	39133037
9	88937264
9	103109336
9	131600040
10	47087186
10	91198855
12	644395
13	25848322
13	77792029
13	103710664
14	20483158
14	76232491
14	102506745
15	62942335
15	75653473
16	1995899
17	7414885
17	7577538
17	48431783
17	57057477
17	79994778
18	61585320
19	12792434
19	36051399
19	36832073
19	38160916
19	45811690
19	50062164
19	52715983
20	2411210
20	3614997
21	47961709
