chr	pos
1	2526271
1	4829961
1	7737777
1	9078424
1	10407834
1	10477123
1	12409363
1	22843905
1	24706218
1	25880537
1	40723879
1	50666501
1	62993971
1	67795384
1	75862266
1	86939234
1	100608729
1	104114338
1	150526868
1	152636819
1	156351951
1	158390021
1	161192282
1	161199036
1	174188349
1	179087778
1	186277676
1	206767100
1	211486765
1	211533329
1	222757581
1	228646202
1	235907346
1	236195819
1	237777617
1	248262919
1	248367241
1	248512207
2	1914023
2	29087918
2	30143013
2	36691786
2	37474657
2	39262356
2	60687594
2	69757802
2	74154140
2	79363223
2	95815043
2	96691727
2	105900790
2	105900792
2	133542035
2	173883459
2	178095977
2	179571338
2	179615944
2	180309623
2	198324691
2	200298164
2	210887755
2	215815800
2	233398998
2	234637946
2	234637991
3	38739228
3	42730382
3	47467586
3	52387396
3	78701045
3	113955131
3	118931607
3	119217735
3	124826632
3	126725006
3	140406647
3	141289902
3	151171441
3	153972596
3	155838601
3	184008857
3	186571982
4	3015478
4	5843043
4	22446673
4	42509136
4	44691984
4	47570894
4	76805842
4	83852119
4	111397844
4	123663197
4	128865023
4	139153455
4	155665616
5	2749119
5	5232488
5	26881474
5	36986275
5	43280561
5	79030783
5	94204156
5	94288955
5	149677472
5	151784790
5	169141089
5	175956306
6	26123694
6	28327639
6	29574902
6	31929356
6	38029470
6	39073152
6	42016477
6	46988486
6	56469456
6	56472510
6	56472570
6	69349266
6	73815014
6	76602399
6	107232051
6	135317944
6	154533918
6	158074646
6	160328010
6	160905150
6	167708186
7	1008978
7	4796712
7	5920515
7	16505353
7	21646303
7	56022885
7	63797310
7	99661532
7	99691692
7	100373339
7	101926374
7	107323652
7	134252926
7	138978673
7	143141469
8	10469415
8	25276964
8	35631869
8	77768377
8	105509516
8	105509517
8	110984844
8	118170071
8	120428807
8	126448716
8	143927988
8	145541976
9	14824960
9	21971113
9	26995660
9	34657512
9	35450009
9	35546690
9	82191079
9	84226723
9	101065630
9	139118635
10	409196
10	51465522
10	61566727
10	75557641
10	91465059
10	101370561
11	6190876
11	7071005
11	22257761
11	33090282
11	45671388
11	55579185
11	62996917
11	66436703
11	67017744
11	71729976
11	74047715
11	86055663
11	92534447
11	105924369
11	117869669
11	128709089
12	4461650
12	4919521
12	15637124
12	15823802
12	21242939
12	25260796
12	52183161
12	56726848
12	75436988
12	102589958
12	111744747
12	118636915
12	132237751
13	25066690
13	27333356
13	32752543
13	37427627
13	38159011
13	43180637
13	50056987
13	61102950
13	79175718
13	88328821
14	45513968
14	95090226
14	100381014
15	20658895
15	24921476
15	25924926
15	28273038
15	29346409
15	29346923
15	43661250
15	74364618
15	85163987
16	739545
16	15797744
16	19468330
16	20807814
16	23640533
16	24955097
16	31073068
16	31090969
16	31501388
16	55844440
16	58615341
16	66950203
16	69353290
16	70796865
16	70906012
17	3801051
17	4536549
17	4720275
17	7140063
17	7140065
17	7673601
17	18220814
17	29120654
17	33497234
17	33806505
17	39633417
17	43227133
17	47679346
17	48681643
17	76492113
17	78073564
17	78199674
17	79943427
17	80992958
18	2892084
18	12512454
18	22807351
18	24722803
18	31599567
18	48510469
19	4447603
19	4510955
19	7805921
19	9009598
19	9406674
19	18084803
19	18474288
19	36884063
19	40882516
19	42301599
19	45767970
19	46124882
19	47844533
19	49362173
19	50657929
19	54744329
19	54849264
19	57065906
19	58096321
19	58490439
20	40727175
20	44511672
20	47868062
20	60966047
20	61828078
20	61982142
21	19666927
21	19666929
21	28296328
21	32519235
21	38510989
21	41450876
21	44524548
22	31285562
22	32586771
22	35779128
22	41735950
22	45782829
X	24580207
X	38664502
X	40506775
X	67652722
X	70443566
X	73063132
X	111019600
X	134709086
X	153228680
