chr	pos
1	3328470
1	3756209
1	32050623
1	103488378
1	156565530
2	24247038
2	43937680
2	62066623
2	209220075
3	109027103
3	142499733
5	82876257
5	140050786
5	140187069
6	52148178
6	79692791
7	48428693
7	48428731
8	113256714
9	84199168
10	112837941
10	134660767
11	64416297
11	123811140
11	134240925
12	667826
12	52281870
12	56335369
12	121471396
12	122441613
13	95899954
14	38061192
14	58917402
15	60919520
15	90320476
15	101592010
16	46766145
17	73836863
19	6734270
19	22939830
19	30935519
19	46119742
20	25666234
20	36952275
20	52601966
21	10862829
22	50682160
X	90691469
X	151092295
