chr	pos
1	12353756
1	15793953
1	23762469
1	31437519
1	78340633
1	97839149
1	111146526
1	171303595
1	196876133
1	242013869
2	168107974
2	179490119
2	179615517
2	190444550
2	201477495
2	208632890
2	216236929
2	233321902
2	242695202
3	26751195
3	41266137
3	119134952
3	121650513
3	149243902
3	169664004
3	172538029
4	27010414
4	55594221
5	1079555
5	1079596
5	26890037
5	33937492
5	45262800
5	174869336
7	48311414
7	94147545
7	117398016
8	55534850
8	99963767
8	131812721
9	14806720
9	21367998
9	104239214
10	89717766
10	93699825
10	97969640
11	5510842
11	6231215
11	11986189
11	123677045
12	13716493
12	27542935
12	51888783
12	52943994
12	53433859
12	95676136
12	112512562
12	131484963
13	33635349
13	99574349
13	114193672
14	99642005
15	25492497
15	45387215
15	75015123
16	919893
16	1034823
16	68160464
16	83250981
17	10428079
17	73657119
18	72999873
20	30674488
21	34029011
21	41719705
22	37692046
22	41605600
X	35984826
X	48054551
X	53574852
X	153580602
