chr	pos
1	1133178
1	1168604
1	1223396
1	1257326
1	1309162
1	1560978
1	1565702
1	1848210
1	3511924
1	3547656
1	3547988
1	5923373
1	6162034
1	6314680
1	6528590
1	6637131
1	6639180
1	6653603
1	6680108
1	7854067
1	8415571
1	9017267
1	9099625
1	9613740
1	9780830
1	9784086
1	10460570
1	10714490
1	10720512
1	10725280
1	11083427
1	11199365
1	12025563
1	12059152
1	12073344
1	12186259
1	12318082
1	12639405
1	12726598
1	14059312
1	16053972
1	16461038
1	16464621
1	16736431
1	16945714
1	17575624
1	17740148
1	20302211
1	21548309
1	22141014
1	22165488
1	22304889
1	23697093
1	23767698
1	24106364
1	24979029
1	24979099
1	25701842
1	25757549
1	26488398
1	26489030
1	26497226
1	26898094
1	27206059
1	27206210
1	27219896
1	27660675
1	27720340
1	27874815
1	28541460
1	28562758
1	28564508
1	28920278
1	32165417
1	32542825
1	32689686
1	33060736
1	33231312
1	33557704
1	33796977
1	33960459
1	34090774
1	34164424
1	34498248
1	34554580
1	35577455
1	35881112
1	36026541
1	36509104
1	36645140
1	36786552
1	36921858
1	38288084
1	38327737
1	39854067
1	40219109
1	40432499
1	41101710
1	41289846
1	41467893
1	42657165
1	43315148
1	45115597
1	45162779
1	45484013
1	45973941
1	46073985
1	46088967
1	46206844
1	46509259
1	47279221
1	47338935
1	47398493
1	49224836
1	51767711
1	52306078
1	52800416
1	52876864
1	55247254
1	55562760
1	60373573
1	62516653
1	62579803
1	66101981
1	66713250
1	77510060
1	79404887
1	82372784
1	82409181
1	84679893
1	85570248
1	89523819
1	89578193
1	89586856
1	90400538
1	90470860
1	92528794
1	94037327
1	100343367
1	100361841
1	101188701
1	109365817
1	109743490
1	109794800
1	109795718
1	110168238
1	110171839
1	110172520
1	110883702
1	113244218
1	114447330
1	115110632
1	115829420
1	117127581
1	117150686
1	117503952
1	117554508
1	117618239
1	118166694
1	144855751
1	145282194
1	145293478
1	145416317
1	146672751
1	147091228
1	147096586
1	147119272
1	148594674
1	149783484
1	149881047
1	149922006
1	150131499
1	150316709
1	150526851
1	150919461
1	151131396
1	151288370
1	151773813
1	152325715
1	152749095
1	152856894
1	152958183
1	153509862
1	153520140
1	153701143
1	153746133
1	153916842
1	154098820
1	154228180
1	154530928
1	154931495
1	154988942
1	154999188
1	155006967
1	155031223
1	155112817
1	155292126
1	155735973
1	155851027
1	156084623
1	156108105
1	156437283
1	156437284
1	156703257
1	156814334
1	156818822
1	156908296
1	157551403
1	157551404
1	157668305
1	159175204
1	159842783
1	159900582
1	160106089
1	160340457
1	160771714
1	161092794
1	161139799
1	161721675
1	161762027
1	162039940
1	166810277
1	166819590
1	167307494
1	167780075
1	167805641
1	168037623
1	168044783
1	169699663
1	170961344
1	171174670
1	171605132
1	173769311
1	173776531
1	173854919
1	175328860
1	175956096
1	176015368
1	176564113
1	180471186
1	181019222
1	181767497
1	181767892
1	184446567
1	184680911
1	184764518
1	185269357
1	186038902
1	186039865
1	186157109
1	186644449
1	196749041
1	196758987
1	197326065
1	198266289
1	200878399
1	200969632
1	201184713
1	201193982
1	201195247
1	201982148
1	203188393
1	204511976
1	204951076
1	204956638
1	205057827
1	205119888
1	205210827
1	205238587
1	205312365
1	205687340
1	206658600
1	207013307
1	208391044
1	210006589
1	210415062
1	211846977
1	212115309
1	214178543
1	214546124
1	214556893
1	214820525
1	216498827
1	223177898
1	224517852
1	224606082
1	224612274
1	225231483
1	227170434
1	227235660
1	227922402
1	228109493
1	228210411
1	228285409
1	228334627
1	228504625
1	228553261
1	229772742
1	231042457
1	231402129
1	232574909
1	234510065
1	235634239
1	237016288
1	237550644
1	240255632
1	240256851
1	242161906
1	245849582
1	247320684
1	247978194
1	248084686
1	248343361
1	248436750
1	248789603
2	1947044
2	3392114
2	3425727
2	3653735
2	8998806
2	10008537
2	10915162
2	11351886
2	11944578
2	15567852
2	21241934
2	25141736
2	25471008
2	26698896
2	26950559
2	27165510
2	27315234
2	27352448
2	27465611
2	27480802
2	27683962
2	28851976
2	29258420
2	29419701
2	33774750
2	37208749
2	37439179
2	37454690
2	38216759
2	39515275
2	39934244
2	42557032
2	44065000
2	44571658
2	46808686
2	46985735
2	47238564
2	47382410
2	47707956
2	51153073
2	51255289
2	54856625
2	54895821
2	55253407
2	61147532
2	61149491
2	61414971
2	61515914
2	63272282
2	65495885
2	65571949
2	68607557
2	69207897
2	69240709
2	70131742
2	70187953
2	71036414
2	71191891
2	71191895
2	71360545
2	73114727
2	73493613
2	73679192
2	73868169
2	74462325
2	74900921
2	75276727
2	84752851
2	84861637
2	84904127
2	85826422
2	86352199
2	88427539
2	89544412
2	96964426
2	98206218
2	98351029
2	99439494
